name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,5,5,5,17,9,0.38243120796948826,0.6212828608081492,1.0037140687776374
XMeans,high_data,5,5,5,17,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,18,1,0.33189415428255103,0.5928431343290456,0.9247372886115965
XMeans,high_data,5,5,5,18,2,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,18,3,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,18,4,0.3712004996455827,0.6089905320449274,0.98019103169051
XMeans,high_data,5,5,5,18,5,0.2546845511621032,0.4656690024725153,0.7203535536346185
XMeans,high_data,5,5,5,18,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,18,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,18,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,18,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,18,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,19,1,0.33189415428255103,0.5928431343290456,0.9247372886115965
XMeans,high_data,5,5,5,19,2,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,19,3,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,19,4,0.3861286832841989,0.6124592164561874,0.9985878997403863
XMeans,high_data,5,5,5,19,5,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,19,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,19,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,19,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,19,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,19,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,20,1,0.33189415428255103,0.5928431343290456,0.9247372886115965
XMeans,high_data,5,5,5,20,2,0.3625785460845089,0.6454716103936233,1.0080501564781321
XMeans,high_data,5,5,5,20,3,0.3720962946787232,0.609321931874227,0.9814182265529502
XMeans,high_data,5,5,5,20,4,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,20,5,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,20,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,20,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,20,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,20,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,20,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,22,1,0.33189415428255103,0.5928431343290456,0.9247372886115965
XMeans,high_data,5,5,5,22,2,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,22,3,0.3712004996455827,0.6089905320449274,0.98019103169051
XMeans,high_data,5,5,5,22,4,0.29563404211342414,0.6043962874879585,0.9000303296013826
XMeans,high_data,5,5,5,22,5,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,22,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,22,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,22,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,22,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,22,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,24,1,0.29124171280177225,0.6160855659616914,0.9073272787634636
XMeans,high_data,5,5,5,24,2,0.3625785460845089,0.6454716103936234,1.0080501564781323
XMeans,high_data,5,5,5,24,3,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,24,4,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,24,5,0.3896228519777277,0.6164233249388338,1.0060461769165614
XMeans,high_data,5,5,5,24,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,24,7,0.35046680074598446,0.6177880697541162,0.9682548705001006
XMeans,high_data,5,5,5,24,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,24,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,24,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,26,1,0.29124171280177225,0.6160855659616914,0.9073272787634636
XMeans,high_data,5,5,5,26,2,0.300542440159754,0.6110614018292919,0.911603841989046
XMeans,high_data,5,5,5,26,3,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,26,4,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,26,5,0.3712004996455827,0.6089905320449274,0.98019103169051
XMeans,high_data,5,5,5,26,6,0.35493641538289894,0.6359857363440488,0.9909221517269478
XMeans,high_data,5,5,5,26,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,26,8,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,26,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,26,10,0.35046680074598446,0.6177880697541162,0.9682548705001006
XMeans,high_data,5,5,5,28,1,0.29124171280177225,0.6160855659616914,0.9073272787634636
XMeans,high_data,5,5,5,28,2,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,28,3,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,28,4,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,28,5,0.3712004996455827,0.6089905320449275,0.9801910316905103
XMeans,high_data,5,5,5,28,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,28,7,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,28,8,0.31189742900844547,0.6480299427781193,0.9599273717865648
XMeans,high_data,5,5,5,28,9,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,28,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,30,1,0.29124171280177225,0.6160855659616914,0.9073272787634636
XMeans,high_data,5,5,5,30,2,0.3712004996455827,0.6089905320449276,0.9801910316905103
XMeans,high_data,5,5,5,30,3,0.27541370005069077,0.642504163391197,0.9179178634418877
XMeans,high_data,5,5,5,30,4,0.27864858755405125,0.6443896281421466,0.9230382156961978
XMeans,high_data,5,5,5,30,5,0.3861286832841989,0.6124592164561875,0.9985878997403864
XMeans,high_data,5,5,5,30,6,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,5,30,7,0.2901807441193912,0.6475563042469465,0.9377370483663378
XMeans,high_data,5,5,5,30,8,0.3199705731042067,0.666802778870052,0.9867733519742588
XMeans,high_data,5,5,5,30,9,0.2746655496071004,0.6450243636297595,0.9196899132368599
XMeans,high_data,5,5,5,30,10,0.29771723859233457,0.5093587585305321,0.8070759971228667
XMeans,high_data,5,5,6,10,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,10,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,10,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,10,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,9,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,10,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,11,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,11,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,11,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,11,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,11,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,11,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,11,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,11,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,11,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,11,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,12,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,12,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,12,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,12,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,12,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,12,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,12,7,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,12,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,12,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,12,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,13,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,13,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,13,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,9,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,13,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,14,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,14,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,14,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,14,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,14,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,14,6,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,14,7,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,14,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,14,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,14,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,15,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,15,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,15,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,15,4,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,15,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,15,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,15,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,15,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,15,9,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,15,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,16,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,16,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,16,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,16,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,16,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,16,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,16,7,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,16,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,16,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,16,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,17,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,17,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,17,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,17,4,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,17,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,17,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,17,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,17,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,17,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,17,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,18,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,18,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,18,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,18,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,18,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,18,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,18,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,18,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,18,9,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,18,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,19,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,19,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,19,3,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,19,4,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,19,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,19,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,19,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,19,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,19,9,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,19,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,20,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,20,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,20,3,0.32981585119621554,0.6193957843599167,0.9492116355561322
XMeans,high_data,5,5,6,20,4,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,20,5,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,20,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,20,7,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,20,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,20,9,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,20,10,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,22,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,22,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,22,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,22,4,0.3580621594613213,0.6373446803463604,0.9954068398076816
XMeans,high_data,5,5,6,22,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,22,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,22,7,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,22,8,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,22,9,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,22,10,0.2947286999306087,0.5050771083242503,0.799805808254859
XMeans,high_data,5,5,6,24,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,24,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,5,5,6,24,3,0.32981585119621554,0.6193957843599166,0.9492116355561322
XMeans,high_data,5,5,6,24,4,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,24,5,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,24,6,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,24,7,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,24,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,24,9,0.33183224402742706,0.622399699254945,0.954231943282372
XMeans,high_data,5,5,6,24,10,0.3628254131062152,0.6449473570352667,1.0077727701414818
XMeans,high_data,5,5,6,26,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,26,2,0.32129884348708665,0.6448488959061844,0.9661477393932711
XMeans,high_data,5,5,6,26,3,0.32981585119621554,0.6193957843599166,0.9492116355561322
XMeans,high_data,5,5,6,26,4,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,26,5,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,26,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,26,7,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,26,8,0.30489154600060053,0.6150751982204404,0.919966744221041
XMeans,high_data,5,5,6,26,9,0.35938009263502785,0.6418696770906076,1.0012497697256355
XMeans,high_data,5,5,6,26,10,0.3616291870376818,0.6429971934061789,1.0046263804438607
XMeans,high_data,5,5,6,28,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,28,2,0.32569951339733716,0.6534392416171009,0.979138755014438
XMeans,high_data,5,5,6,28,3,0.31549558881865836,0.5230593896960212,0.8385549785146795
XMeans,high_data,5,5,6,28,4,0.35811492446849164,0.6366875733662511,0.9948024978347427
XMeans,high_data,5,5,6,28,5,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,28,6,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,28,7,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,28,8,0.37009474155836297,0.6196917437928244,0.9897864853511874
XMeans,high_data,5,5,6,28,9,0.31549558881865836,0.5230593896960213,0.8385549785146796
XMeans,high_data,5,5,6,28,10,0.3616291870376818,0.6429971934061789,1.0046263804438607
XMeans,high_data,5,5,6,30,1,0.28980266314042646,0.49667265080849343,0.7864753139489199
XMeans,high_data,5,5,6,30,2,0.31932273788434845,0.6524968110921209,0.9718195489764694
XMeans,high_data,5,5,6,30,3,0.29945208169731724,0.6451842509701624,0.9446363326674796
XMeans,high_data,5,5,6,30,4,0.287978242243805,0.6413513646065844,0.9293296068503893
XMeans,high_data,5,5,6,30,5,0.3031014576838906,0.6420983283574097,0.9451997860413002
XMeans,high_data,5,5,6,30,6,0.2793893243062415,0.6457253070706651,0.9251146313769066
XMeans,high_data,5,5,6,30,7,0.28737302412067695,0.6415242249973825,0.9288972491180594
XMeans,high_data,5,5,6,30,8,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,5,5,6,30,9,0.3103038503079726,0.6487244611507132,0.9590283114586858
XMeans,high_data,5,5,6,30,10,0.36065542682245183,0.6458170938634635,1.0064725206859153
XMeans,high_data,5,5,7,10,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,10,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,10,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,11,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,11,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,11,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,12,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,12,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,12,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,13,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,13,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,13,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,14,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,14,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,14,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,15,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,15,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,3,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,4,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,5,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,6,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,7,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,8,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,9,0.2900755564105673,0.4976524801332284,0.7877280365437958
XMeans,high_data,5,5,7,15,10,0.2945534779951047,0.505498477394347,0.8000519553894516
XMeans,high_data,5,5,7,16,1,0.31146494280131926,0.5295473767858581,0.8410123195871773
XMeans,high_data,5,5,7,16,2,0.2900755564105673,0.4976524801332284,0.7877280365437958
