name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,8,5,8,16,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,16,4,0.33231175849838496,0.5329619542443428,0.8652737127427277
XMeans,high_data,8,5,8,16,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,16,6,0.3321238542939594,0.5318849767636262,0.8640088310575856
XMeans,high_data,8,5,8,16,7,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,16,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,16,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,16,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,17,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,17,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,17,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,17,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,17,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,17,6,0.3321238542939594,0.5318849767636262,0.8640088310575856
XMeans,high_data,8,5,8,17,7,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,17,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,17,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,17,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,18,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,18,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,18,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,18,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,18,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,18,6,0.3321238542939594,0.5318849767636262,0.8640088310575856
XMeans,high_data,8,5,8,18,7,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,18,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,18,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,18,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,19,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,19,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,19,3,0.33231175849838496,0.5329619542443428,0.8652737127427277
XMeans,high_data,8,5,8,19,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,19,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,19,6,0.3321238542939594,0.5318849767636262,0.8640088310575856
XMeans,high_data,8,5,8,19,7,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,19,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,19,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,19,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,20,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,20,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,20,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,20,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,20,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,20,6,0.3311894962740181,0.6216349578189172,0.9528244540929354
XMeans,high_data,8,5,8,20,7,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,20,8,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,20,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,20,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,22,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,22,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,22,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,22,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,22,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,22,6,0.35709997162675283,0.6351824576476532,0.9922824292744061
XMeans,high_data,8,5,8,22,7,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,22,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,22,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,22,10,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,24,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,24,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,24,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,24,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,24,5,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,24,6,0.3322848339624999,0.6196051094591629,0.9518899434216628
XMeans,high_data,8,5,8,24,7,0.33240907038175,0.5341978975619596,0.8666069679437096
XMeans,high_data,8,5,8,24,8,0.354863498727294,0.6397224807261546,0.9945859794534486
XMeans,high_data,8,5,8,24,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,24,10,0.29835184020812316,0.606262276445703,0.9046141166538262
XMeans,high_data,8,5,8,26,1,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,26,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,26,3,0.33231175849838496,0.5329619542443428,0.8652737127427277
XMeans,high_data,8,5,8,26,4,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,26,5,0.3567228520551536,0.6335021468281978,0.9902249988833514
XMeans,high_data,8,5,8,26,6,0.3321238542939594,0.5318849767636262,0.8640088310575856
XMeans,high_data,8,5,8,26,7,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,26,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,26,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,26,10,0.3068653013158339,0.6203960287305037,0.9272613300463376
XMeans,high_data,8,5,8,28,1,0.29093462966208566,0.6465359305081209,0.9374705601702065
XMeans,high_data,8,5,8,28,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,28,3,0.33231175849838496,0.5329619542443428,0.8652737127427277
XMeans,high_data,8,5,8,28,4,0.31126612564441875,0.6573779320298333,0.9686440576742521
XMeans,high_data,8,5,8,28,5,0.28970639546540766,0.6472756675826586,0.9369820630480663
XMeans,high_data,8,5,8,28,6,0.32992324617616087,0.6167752879364998,0.9466985341126607
XMeans,high_data,8,5,8,28,7,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,28,8,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,28,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,28,10,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,30,1,0.29093462966208566,0.6465359305081209,0.9374705601702065
XMeans,high_data,8,5,8,30,2,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,30,3,0.33231175849838496,0.5329619542443427,0.8652737127427277
XMeans,high_data,8,5,8,30,4,0.3108854655488961,0.6563880270112435,0.9672734925601396
XMeans,high_data,8,5,8,30,5,0.3170054163056319,0.6537906386070039,0.9707960549126358
XMeans,high_data,8,5,8,30,6,0.2858329229301524,0.6393644881605376,0.92519741109069
XMeans,high_data,8,5,8,30,7,0.30669389030209643,0.6197629976081014,0.9264568879101978
XMeans,high_data,8,5,8,30,8,0.27574359193554626,0.6521272950453666,0.9278708869809129
XMeans,high_data,8,5,8,30,9,0.33240907038175,0.5341978975619595,0.8666069679437094
XMeans,high_data,8,5,8,30,10,0.32282657279611615,0.6325103979827927,0.9553369707789089
XMeans,high_data,8,5,9,10,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,10,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,10,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,10,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,10,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,10,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,10,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,10,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,10,9,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,10,10,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,11,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,11,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,11,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,11,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,11,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,11,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,11,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,11,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,11,9,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,11,10,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,12,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,12,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,12,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,12,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,12,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,12,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,12,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,12,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,12,9,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,12,10,0.37622501744587517,0.5593565399105029,0.9355815573563782
XMeans,high_data,8,5,9,13,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,13,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,13,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,13,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,13,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,13,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,13,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,13,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,13,9,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,13,10,0.33369646138083325,0.5842578043333388,0.9179542657141722
XMeans,high_data,8,5,9,14,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,14,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,14,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,14,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,14,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,14,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,14,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,14,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,14,9,0.33369646138083325,0.5842578043333387,0.9179542657141719
XMeans,high_data,8,5,9,14,10,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,15,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,15,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,15,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,15,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,15,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,15,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,15,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,15,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,15,9,0.33369646138083325,0.5842578043333387,0.9179542657141719
XMeans,high_data,8,5,9,15,10,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,16,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,16,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,16,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,16,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,16,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,16,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,16,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,16,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,16,9,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,16,10,0.33369646138083325,0.5842578043333387,0.9179542657141719
XMeans,high_data,8,5,9,17,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,17,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,17,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,17,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,17,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,17,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,17,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,17,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,17,9,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,17,10,0.33369646138083325,0.5842578043333387,0.9179542657141719
XMeans,high_data,8,5,9,18,1,0.37650852271725127,0.5601801937557038,0.9366887164729552
XMeans,high_data,8,5,9,18,2,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,18,3,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,18,4,0.37617150489948387,0.5585136166361201,0.934685121535604
XMeans,high_data,8,5,9,18,5,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,18,6,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,18,7,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,18,8,0.37662642203315505,0.5605090654286607,0.9371354874618159
XMeans,high_data,8,5,9,18,9,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,18,10,0.33369646138083325,0.584257804333339,0.9179542657141722
XMeans,high_data,8,5,9,19,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,19,2,0.31939276876012307,0.6097765652632849,0.929169334023408
XMeans,high_data,8,5,9,19,3,0.31939276876012307,0.6097765652632849,0.929169334023408
XMeans,high_data,8,5,9,19,4,0.33143188983572963,0.6171156591805401,0.9485475490162698
XMeans,high_data,8,5,9,19,5,0.3303772958104469,0.6181817984580424,0.9485590942684894
XMeans,high_data,8,5,9,19,6,0.3190181477604835,0.6135188245141704,0.9325369722746539
XMeans,high_data,8,5,9,19,7,0.33027130490308004,0.6175785720038368,0.9478498769069168
XMeans,high_data,8,5,9,19,8,0.3190181477604835,0.6135188245141705,0.9325369722746539
XMeans,high_data,8,5,9,19,9,0.32930064023510575,0.6160169756204854,0.9453176158555912
XMeans,high_data,8,5,9,19,10,0.32941943824374126,0.6174398789498068,0.946859317193548
XMeans,high_data,8,5,9,20,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,20,2,0.31939276876012307,0.6097765652632848,0.929169334023408
XMeans,high_data,8,5,9,20,3,0.31939276876012307,0.6097765652632848,0.929169334023408
XMeans,high_data,8,5,9,20,4,0.33143188983572963,0.6171156591805401,0.9485475490162698
XMeans,high_data,8,5,9,20,5,0.3303772958104469,0.6181817984580423,0.9485590942684892
XMeans,high_data,8,5,9,20,6,0.33027130490308004,0.6175785720038368,0.9478498769069168
XMeans,high_data,8,5,9,20,7,0.33027130490308004,0.6175785720038368,0.9478498769069168
XMeans,high_data,8,5,9,20,8,0.33027130490308004,0.6175785720038367,0.9478498769069168
XMeans,high_data,8,5,9,20,9,0.33014342854061124,0.6138214993897222,0.9439649279303335
XMeans,high_data,8,5,9,20,10,0.3315882980779051,0.6176317217944439,0.949220019872349
XMeans,high_data,8,5,9,22,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,22,2,0.3182315730471413,0.6119157994923972,0.9301473725395384
XMeans,high_data,8,5,9,22,3,0.3292253621227086,0.6175062663791152,0.9467316285018238
XMeans,high_data,8,5,9,22,4,0.31939276876012307,0.6097765652632847,0.9291693340234077
XMeans,high_data,8,5,9,22,5,0.3200587352878539,0.6114861733252155,0.9315449086130694
XMeans,high_data,8,5,9,22,6,0.3190181477604835,0.6135188245141704,0.9325369722746539
XMeans,high_data,8,5,9,22,7,0.3290814325431305,0.6166577829760267,0.9457392155191572
XMeans,high_data,8,5,9,22,8,0.3471401228861067,0.6159183107510375,0.9630584336371442
XMeans,high_data,8,5,9,22,9,0.3307309650202193,0.6135662362970885,0.9442972013173079
XMeans,high_data,8,5,9,22,10,0.3564491391330128,0.6318470895507441,0.9882962286837569
XMeans,high_data,8,5,9,24,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,24,2,0.31939276876012307,0.6097765652632849,0.929169334023408
XMeans,high_data,8,5,9,24,3,0.31939276876012307,0.6097765652632849,0.929169334023408
XMeans,high_data,8,5,9,24,4,0.31939276876012307,0.6097765652632849,0.929169334023408
XMeans,high_data,8,5,9,24,5,0.3303772958104469,0.6181817984580424,0.9485590942684894
XMeans,high_data,8,5,9,24,6,0.33027130490308004,0.6175785720038368,0.9478498769069168
XMeans,high_data,8,5,9,24,7,0.3190181477604835,0.6135188245141705,0.9325369722746539
XMeans,high_data,8,5,9,24,8,0.33027130490308004,0.6175785720038367,0.9478498769069168
XMeans,high_data,8,5,9,24,9,0.3302709414897415,0.6141222788776383,0.9443932203673797
XMeans,high_data,8,5,9,24,10,0.3566741562921052,0.6326529688943002,0.9893271251864054
XMeans,high_data,8,5,9,26,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,26,2,0.3380557344567319,0.625136547035225,0.9631922814919569
XMeans,high_data,8,5,9,26,3,0.31939276876012307,0.6097765652632848,0.929169334023408
XMeans,high_data,8,5,9,26,4,0.33143188983572963,0.6171156591805401,0.9485475490162698
XMeans,high_data,8,5,9,26,5,0.3303772958104469,0.6181817984580423,0.9485590942684892
XMeans,high_data,8,5,9,26,6,0.33027130490308004,0.6175785720038368,0.9478498769069168
XMeans,high_data,8,5,9,26,7,0.33027130490308004,0.6175785720038369,0.947849876906917
XMeans,high_data,8,5,9,26,8,0.3192424025743146,0.6129211635902032,0.9321635661645178
XMeans,high_data,8,5,9,26,9,0.33014342854061124,0.6138214993897222,0.9439649279303335
XMeans,high_data,8,5,9,26,10,0.32941943824374126,0.6174398789498068,0.946859317193548
XMeans,high_data,8,5,9,28,1,0.32008258063247264,0.6114829863797235,0.9315655670121962
XMeans,high_data,8,5,9,28,2,0.31939276876012307,0.6097765652632847,0.9291693340234077
XMeans,high_data,8,5,9,28,3,0.3380557344567319,0.6251365470352251,0.9631922814919571
XMeans,high_data,8,5,9,28,4,0.3292253621227086,0.6175062663791152,0.9467316285018238
XMeans,high_data,8,5,9,28,5,0.3303772958104469,0.6181817984580426,0.9485590942684894
XMeans,high_data,8,5,9,28,6,0.3190181477604835,0.6135188245141703,0.9325369722746537
XMeans,high_data,8,5,9,28,7,0.33027130490308004,0.6175785720038369,0.947849876906917
XMeans,high_data,8,5,9,28,8,0.31887539260055164,0.6135319353706963,0.9324073279712479
XMeans,high_data,8,5,9,28,9,0.3277034042572782,0.6117953697383385,0.9394987739956167
XMeans,high_data,8,5,9,28,10,0.27729736014959555,0.6289831393925193,0.9062804995421148
XMeans,high_data,8,5,9,30,1,0.29363646680628747,0.654805921898181,0.9484423887044684
XMeans,high_data,8,5,9,30,2,0.27369299433292726,0.6341528052051936,0.9078457995381208
XMeans,high_data,8,5,9,30,3,0.27971024089517255,0.6368097057834751,0.9165199466786476
XMeans,high_data,8,5,9,30,4,0.2745445860349734,0.6368558447131563,0.9114004307481296
XMeans,high_data,8,5,9,30,5,0.3190181477604835,0.6135188245141703,0.9325369722746537
XMeans,high_data,8,5,9,30,6,0.33027130490308004,0.6175785720038367,0.9478498769069168
XMeans,high_data,8,5,9,30,7,0.3190181477604835,0.6135188245141704,0.9325369722746539
XMeans,high_data,8,5,9,30,8,0.3486531129399818,0.6188762213371737,0.9675293342771555
XMeans,high_data,8,5,9,30,9,0.32981254514031433,0.6174566120943207,0.947269157234635
XMeans,high_data,8,5,9,30,10,0.33216817071978944,0.6181741920044291,0.9503423627242186
XMeans,high_data,8,5,10,11,1,0.35084730146351883,0.5639553334291965,0.9148026348927153
XMeans,high_data,8,5,10,11,2,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,11,3,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,11,4,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,11,5,0.35146643202479644,0.5655811806826698,0.9170476127074663
XMeans,high_data,8,5,10,11,6,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,11,7,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,11,8,0.35127574164070685,0.5647231853201499,0.9159989269608567
XMeans,high_data,8,5,10,11,9,0.35127574164070685,0.5647231853201499,0.9159989269608567
XMeans,high_data,8,5,10,11,10,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,12,1,0.35084730146351883,0.5639553334291965,0.9148026348927153
XMeans,high_data,8,5,10,12,2,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,12,3,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,12,4,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,12,5,0.35146643202479644,0.5655811806826698,0.9170476127074663
XMeans,high_data,8,5,10,12,6,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,12,7,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,12,8,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,12,9,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,12,10,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,13,1,0.35084730146351883,0.5639553334291965,0.9148026348927153
XMeans,high_data,8,5,10,13,2,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,13,3,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,13,4,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,13,5,0.35146643202479644,0.5655811806826698,0.9170476127074663
XMeans,high_data,8,5,10,13,6,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,13,7,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,13,8,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,13,9,0.35127574164070685,0.5647231853201499,0.9159989269608567
XMeans,high_data,8,5,10,13,10,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,14,1,0.35084730146351883,0.5639553334291965,0.9148026348927153
XMeans,high_data,8,5,10,14,2,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,14,3,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,14,4,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,14,5,0.35146643202479644,0.5655811806826698,0.9170476127074663
XMeans,high_data,8,5,10,14,6,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,14,7,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,14,8,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,14,9,0.35127574164070685,0.5647231853201499,0.9159989269608567
XMeans,high_data,8,5,10,14,10,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,15,1,0.35084730146351883,0.5639553334291965,0.9148026348927153
XMeans,high_data,8,5,10,15,2,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,15,3,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,15,4,0.35094772957433323,0.5642344386526454,0.9151821682269787
XMeans,high_data,8,5,10,15,5,0.35146643202479644,0.5655811806826698,0.9170476127074663
XMeans,high_data,8,5,10,15,6,0.35127574164070685,0.5647231853201498,0.9159989269608566
XMeans,high_data,8,5,10,15,7,0.35127574164070685,0.5647231853201498,0.9159989269608566
