name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,9,2,5,11,10,0.7360767597934292,0.7833375081281682,1.5194142679215974
XMeans,new_data_scaled,9,2,5,12,1,0.7516099655913303,0.8050783533064033,1.5566883188977336
XMeans,new_data_scaled,9,2,5,12,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,12,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,1,0.7516099655913303,0.8050783533064033,1.5566883188977336
XMeans,new_data_scaled,9,2,5,13,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,6,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,9,2,5,13,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,13,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,14,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,14,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,15,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,15,9,0.7169310677742263,0.8009385685272408,1.5178696363014672
XMeans,new_data_scaled,9,2,5,15,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,16,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,17,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,17,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,18,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,18,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,19,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,19,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,20,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,5,0.6440939094627387,0.7760077999162731,1.4201017093790118
XMeans,new_data_scaled,9,2,5,20,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,7,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,9,2,5,20,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,20,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,9,2,5,22,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,22,2,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,3,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,4,0.6434318760374351,0.7750039429628472,1.4184358190002824
XMeans,new_data_scaled,9,2,5,22,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,6,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,7,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,8,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,9,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,9,2,5,22,10,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,24,1,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,5,24,2,0.6440939094627387,0.7760077999162731,1.4201017093790118
XMeans,new_data_scaled,9,2,5,24,3,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,24,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,24,5,0.6434318760374351,0.775003942962847,1.4184358190002821
XMeans,new_data_scaled,9,2,5,24,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,24,7,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,24,8,0.6440939094627387,0.776007799916273,1.4201017093790118
XMeans,new_data_scaled,9,2,5,24,9,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,24,10,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,9,2,5,26,1,0.6130161089002363,0.7586282986193136,1.37164440751955
XMeans,new_data_scaled,9,2,5,26,2,0.6428402796772404,0.776734782207395,1.4195750618846354
XMeans,new_data_scaled,9,2,5,26,3,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,26,4,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,9,2,5,26,5,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,9,2,5,26,6,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,9,2,5,26,7,0.6133764761294296,0.756192957600596,1.3695694337300255
XMeans,new_data_scaled,9,2,5,26,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,9,2,5,26,9,0.636278901045189,0.7688964857756734,1.4051753868208623
XMeans,new_data_scaled,9,2,5,26,10,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,9,2,5,28,1,0.6130161089002363,0.7586282986193136,1.37164440751955
XMeans,new_data_scaled,9,2,5,28,2,0.46995824670553854,0.7421368465668022,1.2120950932723407
XMeans,new_data_scaled,9,2,5,28,3,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,9,2,5,28,4,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,9,2,5,28,5,0.46487728470446227,0.7376067845661506,1.202484069270613
XMeans,new_data_scaled,9,2,5,28,6,0.45793228141502273,0.7351136009271286,1.1930458823421515
XMeans,new_data_scaled,9,2,5,28,7,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,9,2,5,28,8,0.457569382948086,0.7342104325975632,1.1917798155456492
XMeans,new_data_scaled,9,2,5,28,9,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,9,2,5,28,10,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,9,2,5,30,1,0.6154003494125415,0.7598737676349681,1.3752741170475096
XMeans,new_data_scaled,9,2,5,30,2,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,9,2,5,30,3,0.6195601708722804,0.7591919157930431,1.3787520866653236
XMeans,new_data_scaled,9,2,5,30,4,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,9,2,5,30,5,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,9,2,5,30,6,0.4577751347855312,0.734432707415103,1.1922078422006344
XMeans,new_data_scaled,9,2,5,30,7,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,9,2,5,30,8,0.6133764761294296,0.7561929576005958,1.3695694337300255
XMeans,new_data_scaled,9,2,5,30,9,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,9,2,5,30,10,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,9,2,6,10,1,0.7342585391073747,0.7847314591043891,1.5189899982117638
XMeans,new_data_scaled,9,2,6,10,2,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,9,2,6,10,3,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,9,2,6,10,4,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,9,2,6,10,5,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,9,2,6,10,6,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,9,2,6,10,7,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,9,2,6,10,8,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,9,2,6,10,9,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,9,2,6,10,10,0.7342585391073747,0.7847314591043891,1.5189899982117638
XMeans,new_data_scaled,9,2,6,11,1,0.7524670684241503,0.8056573744697273,1.5581244428938776
XMeans,new_data_scaled,9,2,6,11,2,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,11,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,11,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,11,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,11,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,11,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,11,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,11,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,11,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,12,1,0.7524670684241503,0.8056573744697273,1.5581244428938776
XMeans,new_data_scaled,9,2,6,12,2,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,12,3,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,9,2,6,12,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,12,5,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,12,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,12,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,12,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,12,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,12,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,13,1,0.7524670684241503,0.8056573744697273,1.5581244428938776
XMeans,new_data_scaled,9,2,6,13,2,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,13,3,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,13,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,13,5,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,13,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,13,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,13,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,9,2,6,13,10,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,9,2,6,14,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,14,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,14,3,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,14,4,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,6,14,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,14,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,14,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,14,8,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,9,2,6,14,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,14,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,15,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,15,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,15,3,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,15,4,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,15,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,15,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,15,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,15,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,15,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,15,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,2,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,16,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,5,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,16,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,16,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,16,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,16,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,17,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,17,2,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,9,2,6,17,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,17,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,17,5,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,17,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,17,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,17,8,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,17,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,17,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,18,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,18,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,18,3,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,18,4,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,9,2,6,18,5,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,18,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,18,7,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,18,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,18,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,18,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,19,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,19,2,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,19,3,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,19,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,19,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,19,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,19,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,19,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,19,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,19,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,20,1,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,20,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,9,2,6,20,3,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,20,4,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,20,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,20,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,20,7,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,20,8,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,9,2,6,20,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,20,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,22,1,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,22,2,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,9,2,6,22,3,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,9,2,6,22,4,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,22,5,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,9,2,6,22,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,22,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,22,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,22,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,9,2,6,22,10,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,9,2,6,24,1,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,24,2,0.6231207547819817,0.7663377583968795,1.389458513178861
XMeans,new_data_scaled,9,2,6,24,3,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,9,2,6,24,4,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,24,5,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,9,2,6,24,6,0.4729830419575528,0.7390267795000856,1.2120098214576385
XMeans,new_data_scaled,9,2,6,24,7,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,9,2,6,24,8,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,24,9,0.4733799623207749,0.7412649733799562,1.2146449357007312
XMeans,new_data_scaled,9,2,6,24,10,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,9,2,6,26,1,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,26,2,0.6130261951055532,0.7586635319479001,1.3716897270534534
XMeans,new_data_scaled,9,2,6,26,3,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,9,2,6,26,4,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,26,5,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,9,2,6,26,6,0.6147421681533026,0.7540690993119353,1.368811267465238
XMeans,new_data_scaled,9,2,6,26,7,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,9,2,6,26,8,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,9,2,6,26,9,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,9,2,6,26,10,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,9,2,6,28,1,0.6167524180895492,0.7554098048217784,1.3721622229113275
