name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,2,2,5,13,1,0.7516099655913303,0.8050783533064031,1.5566883188977334
XMeans,new_data_scaled,2,2,5,13,2,0.7524670684241503,0.8056573744697272,1.5581244428938774
XMeans,new_data_scaled,2,2,5,13,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,13,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,2,2,5,13,5,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,2,2,5,13,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,13,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,13,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,13,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,13,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,2,2,5,14,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,14,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,14,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,14,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,2,2,5,15,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,15,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,15,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,15,9,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,2,2,5,15,10,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,2,2,5,16,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,16,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,16,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,16,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,2,2,5,17,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,17,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,17,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,17,10,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,2,2,5,18,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,18,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,18,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,7,0.7169310677742263,0.8009385685272408,1.5178696363014672
XMeans,new_data_scaled,2,2,5,18,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,18,10,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,2,2,5,19,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,19,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,19,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,19,10,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,2,2,5,20,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,20,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,5,20,3,0.6432365559010784,0.7749581961643968,1.4181947520654752
XMeans,new_data_scaled,2,2,5,20,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,2,2,5,20,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,5,20,6,0.6440939094627387,0.776007799916273,1.4201017093790118
XMeans,new_data_scaled,2,2,5,20,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,5,20,8,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,2,2,5,20,9,0.7169310677742263,0.8009385685272408,1.5178696363014672
XMeans,new_data_scaled,2,2,5,20,10,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,2,2,5,22,1,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,5,22,2,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,5,22,3,0.6438986820384914,0.7759619915827117,1.4198606736212032
XMeans,new_data_scaled,2,2,5,22,4,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,5,22,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,5,22,6,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,5,22,7,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,2,2,5,22,8,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,22,9,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,2,2,5,22,10,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,2,2,5,24,1,0.4729830419575528,0.7390267795000853,1.212009821457638
XMeans,new_data_scaled,2,2,5,24,2,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,5,24,3,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,24,4,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,2,2,5,24,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,5,24,6,0.6440939094627387,0.776007799916273,1.4201017093790118
XMeans,new_data_scaled,2,2,5,24,7,0.6440939094627387,0.776007799916273,1.4201017093790118
XMeans,new_data_scaled,2,2,5,24,8,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,24,9,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,24,10,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,2,2,5,26,1,0.4729830419575528,0.7390267795000853,1.212009821457638
XMeans,new_data_scaled,2,2,5,26,2,0.6167524180895492,0.7554098048217787,1.372162222911328
XMeans,new_data_scaled,2,2,5,26,3,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,26,4,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,2,2,5,26,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,5,26,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,2,2,5,26,7,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,26,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,2,2,5,26,9,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,26,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,2,2,5,28,1,0.4729830419575528,0.7390267795000853,1.212009821457638
XMeans,new_data_scaled,2,2,5,28,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,5,28,3,0.4645346567530511,0.7358961482541125,1.2004308050071637
XMeans,new_data_scaled,2,2,5,28,4,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,2,2,5,28,5,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,2,2,5,28,6,0.45768941473018465,0.7350406779254786,1.1927300926556632
XMeans,new_data_scaled,2,2,5,28,7,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,2,2,5,28,8,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,2,2,5,28,9,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,2,2,5,28,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,2,2,5,30,1,0.4729830419575528,0.7390267795000853,1.212009821457638
XMeans,new_data_scaled,2,2,5,30,2,0.46427406205096794,0.7359999825864284,1.2002740446373963
XMeans,new_data_scaled,2,2,5,30,3,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,2,2,5,30,4,0.4581185022165723,0.7332874627809018,1.1914059649974742
XMeans,new_data_scaled,2,2,5,30,5,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,2,2,5,30,6,0.46487728470446227,0.7376067845661507,1.202484069270613
XMeans,new_data_scaled,2,2,5,30,7,0.46487728470446227,0.7376067845661506,1.202484069270613
XMeans,new_data_scaled,2,2,5,30,8,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,2,2,5,30,9,0.45753997430305166,0.7341038324502774,1.191643806753329
XMeans,new_data_scaled,2,2,5,30,10,0.49795734314792356,0.757588005448817,1.2555453485967405
XMeans,new_data_scaled,2,2,6,10,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,2,2,6,10,2,0.7368492694591091,0.7843783411826549,1.521227610641764
XMeans,new_data_scaled,2,2,6,10,3,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,2,2,6,10,4,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,2,2,6,10,5,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,2,2,6,10,6,0.7344894540719317,0.7848618074436423,1.519351261515574
XMeans,new_data_scaled,2,2,6,10,7,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,2,2,6,10,8,0.7466520280933682,0.7940923875979389,1.540744415691307
XMeans,new_data_scaled,2,2,6,10,9,0.7466520280933682,0.7940923875979389,1.540744415691307
XMeans,new_data_scaled,2,2,6,10,10,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,2,2,6,11,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,2,2,6,11,2,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,2,2,6,11,3,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,11,5,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,9,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,11,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,12,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,2,2,6,12,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,6,12,3,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,12,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,12,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,12,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,12,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,12,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,12,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,12,10,0.7466520280933682,0.7940923875979389,1.540744415691307
XMeans,new_data_scaled,2,2,6,13,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,2,2,6,13,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,6,13,3,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,13,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,13,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,13,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,13,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,13,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,2,2,6,13,10,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,2,2,6,14,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,2,2,6,14,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,6,14,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,14,4,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,14,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,14,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,14,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,14,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,14,9,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,2,2,6,14,10,0.7466520280933682,0.7940923875979389,1.540744415691307
XMeans,new_data_scaled,2,2,6,15,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,2,2,6,15,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,6,15,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,15,4,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,15,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,15,6,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,2,2,6,15,7,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,2,2,6,15,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,15,9,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,15,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,16,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,2,2,6,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,6,16,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,16,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,16,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,16,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,16,7,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,2,2,6,16,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,16,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,16,10,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,2,2,6,17,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,6,17,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,5,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,2,2,6,17,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,17,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,2,2,6,17,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,18,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,2,2,6,18,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,6,18,3,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,18,4,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,2,2,6,18,5,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,2,2,6,18,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,18,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,18,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,18,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,18,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,19,1,0.6682753857737775,0.7789155923706276,1.447190978144405
XMeans,new_data_scaled,2,2,6,19,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,2,2,6,19,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,19,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,19,5,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,2,2,6,19,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,19,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,19,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,19,9,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,19,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,2,2,6,20,1,0.6682753857737775,0.7789155923706276,1.447190978144405
XMeans,new_data_scaled,2,2,6,20,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,2,2,6,20,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,20,4,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,20,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,20,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,20,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,20,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,20,9,0.6637477316799618,0.7746671818615748,1.4384149135415365
XMeans,new_data_scaled,2,2,6,20,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,2,2,6,22,1,0.6682753857737775,0.7789155923706276,1.447190978144405
XMeans,new_data_scaled,2,2,6,22,2,0.639651205257686,0.7724501033573266,1.4121013086150125
XMeans,new_data_scaled,2,2,6,22,3,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,22,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,2,2,6,22,5,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,22,6,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,2,2,6,22,7,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,2,2,6,22,8,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,2,2,6,22,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,2,2,6,22,10,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,2,2,6,24,1,0.619222261936219,0.7645556672744716,1.3837779292106904
XMeans,new_data_scaled,2,2,6,24,2,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,2,2,6,24,3,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,2,2,6,24,4,0.6173464720892948,0.7608557449937969,1.3782022170830919
XMeans,new_data_scaled,2,2,6,24,5,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,2,2,6,24,6,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,2,2,6,24,7,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,6,24,8,0.6637477316799618,0.7746671818615746,1.4384149135415365
XMeans,new_data_scaled,2,2,6,24,9,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,24,10,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,2,2,6,26,1,0.619222261936219,0.7645556672744716,1.3837779292106904
XMeans,new_data_scaled,2,2,6,26,2,0.639651205257686,0.7724501033573266,1.4121013086150125
XMeans,new_data_scaled,2,2,6,26,3,0.6231354089457808,0.7665491509589194,1.3896845599047003
XMeans,new_data_scaled,2,2,6,26,4,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,6,26,5,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,26,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,26,7,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,2,2,6,26,8,0.4737790982890933,0.7409376879526999,1.2147167862417931
XMeans,new_data_scaled,2,2,6,26,9,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,2,2,6,26,10,0.4725959404281973,0.7393662206611588,1.211962161089356
XMeans,new_data_scaled,2,2,6,28,1,0.619222261936219,0.7645556672744716,1.3837779292106904
XMeans,new_data_scaled,2,2,6,28,2,0.46995824670553854,0.7421368465668022,1.2120950932723407
XMeans,new_data_scaled,2,2,6,28,3,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,28,4,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,6,28,5,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,6,28,6,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,2,2,6,28,7,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,2,2,6,28,8,0.4733799623207749,0.7412649733799561,1.214644935700731
XMeans,new_data_scaled,2,2,6,28,9,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,2,2,6,28,10,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,2,2,6,30,1,0.6155235471362837,0.758989161233762,1.3745127083700457
XMeans,new_data_scaled,2,2,6,30,2,0.4651627528388834,0.7384476720950215,1.2036104249339048
