name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,0,2,5,12,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,12,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,12,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,12,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,12,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,12,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,12,9,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,0,2,5,12,10,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,0,2,5,13,1,0.7521970081905238,0.8052317521488366,1.5574287603393604
XMeans,new_data_scaled,0,2,5,13,2,0.7518801614165922,0.8055039315801829,1.557384092996775
XMeans,new_data_scaled,0,2,5,13,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,13,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,13,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,13,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,13,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,13,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,13,9,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,0,2,5,13,10,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,0,2,5,14,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,14,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,14,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,14,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,14,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,14,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,14,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,14,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,14,9,0.7062813983259545,0.7899806484594414,1.4962620467853958
XMeans,new_data_scaled,0,2,5,14,10,0.7109410504555741,0.7983673796465237,1.5093084301020978
XMeans,new_data_scaled,0,2,5,15,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,15,2,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,0,2,5,15,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,0,2,5,15,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,0,2,5,15,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,15,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,15,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,15,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,15,9,0.7062813983259545,0.7899806484594412,1.4962620467853958
XMeans,new_data_scaled,0,2,5,15,10,0.7109410504555741,0.7983673796465236,1.5093084301020978
XMeans,new_data_scaled,0,2,5,16,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,16,2,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,0,2,5,16,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,16,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,16,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,16,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,16,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,16,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,16,9,0.7062813983259545,0.7899806484594412,1.4962620467853958
XMeans,new_data_scaled,0,2,5,16,10,0.7062813983259545,0.7899806484594412,1.4962620467853958
XMeans,new_data_scaled,0,2,5,17,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,17,2,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,5,17,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,17,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,0,2,5,17,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,5,17,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,17,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,17,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,5,17,9,0.7062813983259545,0.7899806484594412,1.4962620467853958
XMeans,new_data_scaled,0,2,5,17,10,0.6842976581062805,0.7895924897763705,1.473890147882651
XMeans,new_data_scaled,0,2,5,18,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,18,2,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,0,2,5,18,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,18,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,18,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,18,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,18,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,18,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,18,9,0.6842976581062805,0.7895924897763704,1.473890147882651
XMeans,new_data_scaled,0,2,5,18,10,0.6842976581062805,0.7895924897763702,1.4738901478826507
XMeans,new_data_scaled,0,2,5,19,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,19,2,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,0,2,5,19,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,19,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,19,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,19,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,5,19,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,19,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,19,9,0.6842976581062805,0.7895924897763703,1.473890147882651
XMeans,new_data_scaled,0,2,5,19,10,0.6842152022265423,0.7895717118073821,1.4737869140339244
XMeans,new_data_scaled,0,2,5,20,1,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,20,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,5,20,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,5,20,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,0,2,5,20,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,20,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,20,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,20,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,5,20,9,0.6842976581062805,0.7895924897763703,1.473890147882651
XMeans,new_data_scaled,0,2,5,20,10,0.6842976581062805,0.7895924897763703,1.473890147882651
XMeans,new_data_scaled,0,2,5,22,1,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,0,2,5,22,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,0,2,5,22,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,0,2,5,22,4,0.6440939094627387,0.7760077999162731,1.4201017093790118
XMeans,new_data_scaled,0,2,5,22,5,0.6440939094627387,0.776007799916273,1.4201017093790118
XMeans,new_data_scaled,0,2,5,22,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,5,22,7,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,0,2,5,22,8,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,0,2,5,22,9,0.6842152022265423,0.7895717118073821,1.4737869140339244
XMeans,new_data_scaled,0,2,5,22,10,0.6842976581062805,0.7895924897763703,1.473890147882651
XMeans,new_data_scaled,0,2,5,24,1,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,0,2,5,24,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,0,2,5,24,3,0.6432365559010784,0.7749581961643967,1.418194752065475
XMeans,new_data_scaled,0,2,5,24,4,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,5,24,5,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,5,24,6,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,5,24,7,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,0,2,5,24,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,5,24,9,0.5520063140524597,0.7724832759712242,1.324489590023684
XMeans,new_data_scaled,0,2,5,24,10,0.5520063140524597,0.7724832759712242,1.324489590023684
XMeans,new_data_scaled,0,2,5,26,1,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,0,2,5,26,2,0.6968137080238729,0.7913364909689288,1.4881501989928017
XMeans,new_data_scaled,0,2,5,26,3,0.612882849577173,0.7603267719224316,1.3732096214996046
XMeans,new_data_scaled,0,2,5,26,4,0.636278901045189,0.7688964857756734,1.4051753868208623
XMeans,new_data_scaled,0,2,5,26,5,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,5,26,6,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,0,2,5,26,7,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,5,26,8,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,5,26,9,0.5510877951657318,0.7707417963640384,1.3218295915297702
XMeans,new_data_scaled,0,2,5,26,10,0.5510877951657318,0.7707417963640384,1.3218295915297702
XMeans,new_data_scaled,0,2,5,28,1,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,0,2,5,28,2,0.473141243547563,0.7400023798276442,1.213143623375207
XMeans,new_data_scaled,0,2,5,28,3,0.6195601708722804,0.7591919157930432,1.3787520866653238
XMeans,new_data_scaled,0,2,5,28,4,0.6195601708722804,0.759191915793043,1.3787520866653233
XMeans,new_data_scaled,0,2,5,28,5,0.4576953354938145,0.7334230567450367,1.1911183922388513
XMeans,new_data_scaled,0,2,5,28,6,0.45793228141502273,0.7351136009271285,1.1930458823421513
XMeans,new_data_scaled,0,2,5,28,7,0.4655307017208954,0.7393485278323169,1.2048792295532122
XMeans,new_data_scaled,0,2,5,28,8,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,0,2,5,28,9,0.5520063140524597,0.7724832759712242,1.324489590023684
XMeans,new_data_scaled,0,2,5,28,10,0.5520063140524597,0.7724832759712243,1.324489590023684
XMeans,new_data_scaled,0,2,5,30,1,0.4645363306093967,0.7367749839661826,1.2013113145755794
XMeans,new_data_scaled,0,2,5,30,2,0.60924598481093,0.7526670970705818,1.3619130818815117
XMeans,new_data_scaled,0,2,5,30,3,0.6127697089738485,0.760939271991733,1.3737089809655814
XMeans,new_data_scaled,0,2,5,30,4,0.46500170814453085,0.7368488034546669,1.2018505115991978
XMeans,new_data_scaled,0,2,5,30,5,0.6195601708722804,0.759191915793043,1.3787520866653233
XMeans,new_data_scaled,0,2,5,30,6,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,0,2,5,30,7,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,0,2,5,30,8,0.45732665109682025,0.7341385051645489,1.1914651562613692
XMeans,new_data_scaled,0,2,5,30,9,0.5047539721458849,0.7553281815385237,1.2600821536844085
XMeans,new_data_scaled,0,2,5,30,10,0.5045009043630625,0.7549653281063855,1.2594662324694479
XMeans,new_data_scaled,0,2,6,10,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,0,2,6,10,2,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,10,3,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,10,4,0.7368492694591091,0.7843783411826547,1.521227610641764
XMeans,new_data_scaled,0,2,6,10,5,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,10,6,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,0,2,6,10,7,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,0,2,6,10,8,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,0,2,6,10,9,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,0,2,6,10,10,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,0,2,6,11,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,0,2,6,11,2,0.7368492694591091,0.7843783411826549,1.521227610641764
XMeans,new_data_scaled,0,2,6,11,3,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,11,4,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,11,5,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,0,2,6,11,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,11,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,11,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,11,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,11,10,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,0,2,6,12,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,0,2,6,12,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,12,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,12,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,0,2,6,12,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,6,12,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,12,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,12,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,12,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,12,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,13,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,13,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,13,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,13,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,0,2,6,13,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,13,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,13,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,13,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,0,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,13,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,0,2,6,14,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,14,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,14,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,14,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,0,2,6,14,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,6,14,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,14,7,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,14,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,14,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,14,10,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,15,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,15,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,15,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,15,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,15,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,15,6,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,15,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,15,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,15,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,15,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,16,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,16,3,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,0,2,6,16,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,16,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,16,6,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,16,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,16,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,16,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,16,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,17,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,17,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,17,3,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,0,2,6,17,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,17,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,17,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,17,7,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,17,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,17,9,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,17,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,18,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,18,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,18,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,18,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,18,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,6,18,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,18,7,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,18,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,18,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,18,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,19,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,19,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,19,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,19,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,19,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,19,6,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,19,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,19,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,19,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,19,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,20,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,20,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,20,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,0,2,6,20,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,20,5,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,0,2,6,20,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,0,2,6,20,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,0,2,6,20,8,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,0,2,6,20,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,20,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,0,2,6,22,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,22,2,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,0,2,6,22,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,0,2,6,22,4,0.6403866056568127,0.7736403463819218,1.4140269520387345
XMeans,new_data_scaled,0,2,6,22,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,6,22,6,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,0,2,6,22,7,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,0,2,6,22,8,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,0,2,6,22,9,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,0,2,6,22,10,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,0,2,6,24,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,0,2,6,24,2,0.6196056811747122,0.7667319804820673,1.3863376616567793
XMeans,new_data_scaled,0,2,6,24,3,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,6,24,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,6,24,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,6,24,6,0.47309579001163166,0.7399648120995121,1.2130606021111439
XMeans,new_data_scaled,0,2,6,24,7,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,0,2,6,24,8,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,0,2,6,24,9,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,0,2,6,24,10,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,0,2,6,26,1,0.4962256018593456,0.7544232917403783,1.250648893599724
XMeans,new_data_scaled,0,2,6,26,2,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,6,26,3,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,0,2,6,26,4,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,0,2,6,26,5,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,0,2,6,26,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,0,2,6,26,7,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,0,2,6,26,8,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,0,2,6,26,9,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,0,2,6,26,10,0.6147421681533026,0.7540690993119353,1.368811267465238
XMeans,new_data_scaled,0,2,6,28,1,0.4962256018593456,0.7544232917403783,1.250648893599724
XMeans,new_data_scaled,0,2,6,28,2,0.6195601708722804,0.7591919157930432,1.3787520866653238
XMeans,new_data_scaled,0,2,6,28,3,0.4576953354938145,0.733423056745037,1.1911183922388515
XMeans,new_data_scaled,0,2,6,28,4,0.46536954939268077,0.7377517577847493,1.20312130717743
