name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,4,2,5,13,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,13,4,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,4,2,5,13,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,13,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,13,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,13,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,13,9,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,4,2,5,13,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,4,2,5,14,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,4,2,5,14,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,14,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,14,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,14,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,14,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,14,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,14,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,14,9,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,4,2,5,14,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,4,2,5,15,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,4,2,5,15,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,15,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,15,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,15,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,15,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,15,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,15,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,15,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,4,2,5,15,10,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,4,2,5,16,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,4,2,5,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,16,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,16,4,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,16,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,16,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,16,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,16,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,16,9,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,4,2,5,16,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,4,2,5,17,1,0.7258559641851051,0.8013106802032592,1.5271666443883642
XMeans,new_data_scaled,4,2,5,17,2,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,17,3,0.7169146058759424,0.8009352592804725,1.517849865156415
XMeans,new_data_scaled,4,2,5,17,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,17,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,17,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,17,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,17,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,17,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,4,2,5,17,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,4,2,5,18,1,0.5564317921335804,0.7758614039134475,1.332293196047028
XMeans,new_data_scaled,4,2,5,18,2,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,18,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,18,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,18,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,18,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,18,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,18,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,18,9,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,4,2,5,18,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,4,2,5,19,1,0.5564317921335804,0.7758614039134475,1.332293196047028
XMeans,new_data_scaled,4,2,5,19,2,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,19,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,19,4,0.7169146058759424,0.8009352592804723,1.5178498651564145
XMeans,new_data_scaled,4,2,5,19,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,19,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,19,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,19,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,4,2,5,19,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,4,2,5,19,10,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,4,2,5,20,1,0.5564317921335804,0.7758614039134475,1.332293196047028
XMeans,new_data_scaled,4,2,5,20,2,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,20,3,0.7169146058759424,0.8009352592804724,1.5178498651564147
XMeans,new_data_scaled,4,2,5,20,4,0.7169146058759424,0.8009352592804723,1.5178498651564145
XMeans,new_data_scaled,4,2,5,20,5,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,4,2,5,20,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,20,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,20,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,5,20,9,0.7124500440774175,0.7914701502754958,1.5039201943529132
XMeans,new_data_scaled,4,2,5,20,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,4,2,5,22,1,0.5564317921335804,0.7758614039134475,1.332293196047028
XMeans,new_data_scaled,4,2,5,22,2,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,4,2,5,22,3,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,4,2,5,22,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,22,5,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,4,2,5,22,6,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,4,2,5,22,7,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,4,2,5,22,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,22,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,4,2,5,22,10,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,4,2,5,24,1,0.5564317921335804,0.7758614039134475,1.332293196047028
XMeans,new_data_scaled,4,2,5,24,2,0.6403866056568127,0.7736403463819219,1.4140269520387347
XMeans,new_data_scaled,4,2,5,24,3,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,24,4,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,4,2,5,24,5,0.6432365559010784,0.774958196164397,1.4181947520654754
XMeans,new_data_scaled,4,2,5,24,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,24,7,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,24,8,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,4,2,5,24,9,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,4,2,5,24,10,0.7176653140576789,0.8001130608960014,1.5177783749536804
XMeans,new_data_scaled,4,2,5,26,1,0.5006550238576607,0.7607037489603886,1.2613587728180493
XMeans,new_data_scaled,4,2,5,26,2,0.6198910155866957,0.7667948811013238,1.3866858966880193
XMeans,new_data_scaled,4,2,5,26,3,0.6191176888315632,0.7640958169888886,1.3832135058204518
XMeans,new_data_scaled,4,2,5,26,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,26,5,0.6135781898671597,0.7563401102058698,1.3699183000730295
XMeans,new_data_scaled,4,2,5,26,6,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,4,2,5,26,7,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,4,2,5,26,8,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,4,2,5,26,9,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,4,2,5,26,10,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,4,2,5,28,1,0.5006550238576607,0.7607037489603886,1.2613587728180493
XMeans,new_data_scaled,4,2,5,28,2,0.4581185022165723,0.7332874627809018,1.1914059649974742
XMeans,new_data_scaled,4,2,5,28,3,0.6191604131963028,0.7641086695932175,1.3832690827895204
XMeans,new_data_scaled,4,2,5,28,4,0.4645346567530511,0.7358961482541125,1.2004308050071637
XMeans,new_data_scaled,4,2,5,28,5,0.6133764761294296,0.7561929576005958,1.3695694337300255
XMeans,new_data_scaled,4,2,5,28,6,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,4,2,5,28,7,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,4,2,5,28,8,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,4,2,5,28,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,4,2,5,28,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,4,2,5,30,1,0.5006550238576607,0.7607037489603886,1.2613587728180493
XMeans,new_data_scaled,4,2,5,30,2,0.6154061794692148,0.7595359647084459,1.3749421441776608
XMeans,new_data_scaled,4,2,5,30,3,0.46536954939268077,0.737751757784749,1.2031213071774298
XMeans,new_data_scaled,4,2,5,30,4,0.6195732357155167,0.7591719420448445,1.3787451777603612
XMeans,new_data_scaled,4,2,5,30,5,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,4,2,5,30,6,0.45882403107140396,0.7351476074808918,1.1939716385522958
XMeans,new_data_scaled,4,2,5,30,7,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,4,2,5,30,8,0.45768941473018465,0.7350406779254786,1.1927300926556632
XMeans,new_data_scaled,4,2,5,30,9,0.4979621563120738,0.7577625606238203,1.255724716935894
XMeans,new_data_scaled,4,2,5,30,10,0.49667600182167204,0.7562080147954644,1.2528840166171364
XMeans,new_data_scaled,4,2,6,10,1,0.7385775949727734,0.784516304750616,1.5230938997233894
XMeans,new_data_scaled,4,2,6,10,2,0.7385775949727734,0.784516304750616,1.5230938997233894
XMeans,new_data_scaled,4,2,6,10,3,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,4,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,5,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,6,0.7344894540719317,0.7848618074436423,1.519351261515574
XMeans,new_data_scaled,4,2,6,10,7,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,8,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,9,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,10,10,0.7344894540719317,0.7848618074436425,1.5193512615155742
XMeans,new_data_scaled,4,2,6,11,1,0.7385775949727734,0.784516304750616,1.5230938997233894
XMeans,new_data_scaled,4,2,6,11,2,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,4,2,6,11,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,11,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,11,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,11,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,11,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,11,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,11,9,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,11,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,12,1,0.7385775949727734,0.784516304750616,1.5230938997233894
XMeans,new_data_scaled,4,2,6,12,2,0.7385775949727734,0.784516304750616,1.5230938997233894
XMeans,new_data_scaled,4,2,6,12,3,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,12,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,12,5,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,12,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,12,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,12,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,12,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,12,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,13,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,13,2,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,4,2,6,13,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,13,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,13,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,13,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,13,7,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,13,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,4,2,6,13,10,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,4,2,6,14,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,14,2,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,4,2,6,14,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,14,4,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,14,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,14,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,14,7,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,4,2,6,14,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,14,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,14,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,15,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,4,2,6,15,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,15,8,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,4,2,6,15,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,15,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,16,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,16,2,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,4,2,6,16,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,8,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,4,2,6,16,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,16,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,17,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,17,2,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,17,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,17,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,17,5,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,17,6,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,4,2,6,17,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,17,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,17,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,17,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,18,2,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,4,2,6,18,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,18,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,18,9,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,18,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,4,2,6,19,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,19,2,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,19,3,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,4,2,6,19,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,19,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,19,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,19,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,19,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,19,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,19,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,4,2,6,20,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,20,2,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,20,3,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,4,2,6,20,4,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,4,2,6,20,5,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,4,2,6,20,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,20,7,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,4,2,6,20,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,20,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,4,2,6,20,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,22,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,22,2,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,22,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,4,2,6,22,4,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,22,5,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,4,2,6,22,6,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,22,7,0.6173464720892948,0.7608557449937966,1.3782022170830914
XMeans,new_data_scaled,4,2,6,22,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,4,2,6,22,9,0.6173464720892948,0.7608557449937967,1.3782022170830914
XMeans,new_data_scaled,4,2,6,22,10,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,4,2,6,24,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,24,2,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,24,3,0.6173591706122484,0.7612954761719201,1.3786546467841685
XMeans,new_data_scaled,4,2,6,24,4,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,4,2,6,24,5,0.4733799623207749,0.7412649733799561,1.214644935700731
XMeans,new_data_scaled,4,2,6,24,6,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,4,2,6,24,7,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,4,2,6,24,8,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,4,2,6,24,9,0.4737790982890933,0.7409376879526999,1.2147167862417931
XMeans,new_data_scaled,4,2,6,24,10,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,4,2,6,26,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,4,2,6,26,2,0.55921314187352,0.7792194101584938,1.338432552032014
XMeans,new_data_scaled,4,2,6,26,3,0.6136717162862662,0.757536971760533,1.3712086880467993
XMeans,new_data_scaled,4,2,6,26,4,0.4730177424606253,0.73903318700627,1.2120509294668953
XMeans,new_data_scaled,4,2,6,26,5,0.6231354089457808,0.7665491509589194,1.3896845599047003
XMeans,new_data_scaled,4,2,6,26,6,0.6173591706122484,0.7612954761719203,1.3786546467841687
XMeans,new_data_scaled,4,2,6,26,7,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,4,2,6,26,8,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,4,2,6,26,9,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,4,2,6,26,10,0.4737790982890933,0.7409376879526998,1.2147167862417931
XMeans,new_data_scaled,4,2,6,28,1,0.5015259994162563,0.7624408381335291,1.2639668375497854
XMeans,new_data_scaled,4,2,6,28,2,0.5013175774252755,0.7617633602581471,1.2630809376834224
XMeans,new_data_scaled,4,2,6,28,3,0.6171976943008535,0.7581901476884176,1.375387841989271
XMeans,new_data_scaled,4,2,6,28,4,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,4,2,6,28,5,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,4,2,6,28,6,0.4729830419575528,0.7390267795000854,1.2120098214576382
XMeans,new_data_scaled,4,2,6,28,7,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,4,2,6,28,8,0.6167524180895492,0.7554098048217787,1.372162222911328
XMeans,new_data_scaled,4,2,6,28,9,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,4,2,6,28,10,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,4,2,6,30,1,0.5015259994162563,0.7624408381335291,1.2639668375497854
XMeans,new_data_scaled,4,2,6,30,2,0.4921088846375907,0.753172861411817,1.245281746049408
XMeans,new_data_scaled,4,2,6,30,3,0.61362868428488,0.7572649416608828,1.370893625945763
XMeans,new_data_scaled,4,2,6,30,4,0.6094296838653023,0.7532595962257228,1.362689280091025
