name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,6,2,5,12,9,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,12,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,13,2,0.7516099655913303,0.8050783533064033,1.5566883188977336
XMeans,new_data_scaled,6,2,5,13,3,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,4,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,5,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,6,0.7149326218795011,0.7957214927403201,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,7,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,8,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,9,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,13,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,14,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,5,14,3,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,4,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,5,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,6,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,7,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,8,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,9,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,14,10,0.7149326218795011,0.7957214927403202,1.5106541146198214
XMeans,new_data_scaled,6,2,5,15,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,15,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,5,15,3,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,15,4,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,15,5,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,6,2,5,15,6,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,15,7,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,15,8,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,15,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,15,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,16,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,16,2,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,5,16,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,16,4,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,16,5,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,16,6,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,16,7,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,16,8,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,16,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,16,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,17,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,17,2,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,5,17,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,17,4,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,17,5,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,17,6,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,17,7,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,17,8,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,17,9,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,17,10,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,18,1,0.7270762234978095,0.8027431412539507,1.5298193647517602
XMeans,new_data_scaled,6,2,5,18,2,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,5,18,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,18,4,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,18,5,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,6,2,5,18,6,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,18,7,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,18,8,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,18,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,18,10,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,6,2,5,19,1,0.558206054885368,0.7778210552683105,1.3360271101536785
XMeans,new_data_scaled,6,2,5,19,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,5,19,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,19,4,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,19,5,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,19,6,0.7124500440774175,0.7914701502754958,1.5039201943529132
XMeans,new_data_scaled,6,2,5,19,7,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,19,8,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,19,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,19,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,20,1,0.558206054885368,0.7778210552683105,1.3360271101536785
XMeans,new_data_scaled,6,2,5,20,2,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,5,20,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,20,4,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,20,5,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,20,6,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,20,7,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,20,8,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,6,2,5,20,9,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,20,10,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,22,1,0.558206054885368,0.7778210552683105,1.3360271101536785
XMeans,new_data_scaled,6,2,5,22,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,5,22,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,22,4,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,6,2,5,22,5,0.7176653140576789,0.8001130608960013,1.5177783749536802
XMeans,new_data_scaled,6,2,5,22,6,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,22,7,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,22,8,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,22,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,22,10,0.7124500440774175,0.7914701502754958,1.5039201943529132
XMeans,new_data_scaled,6,2,5,24,1,0.558206054885368,0.7778210552683105,1.3360271101536785
XMeans,new_data_scaled,6,2,5,24,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,5,24,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,24,4,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,24,5,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,24,6,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,24,7,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,24,8,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,24,9,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,24,10,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,26,1,0.558206054885368,0.7778210552683105,1.3360271101536785
XMeans,new_data_scaled,6,2,5,26,2,0.473141243547563,0.7400023798276443,1.2131436233752073
XMeans,new_data_scaled,6,2,5,26,3,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,26,4,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,26,5,0.7176653140576789,0.8001130608960011,1.51777837495368
XMeans,new_data_scaled,6,2,5,26,6,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,26,7,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,26,8,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,26,9,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,26,10,0.5447283155770238,0.7700169225715898,1.3147452381486135
XMeans,new_data_scaled,6,2,5,28,1,0.5015259994162563,0.7624408381335291,1.2639668375497854
XMeans,new_data_scaled,6,2,5,28,2,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,5,28,3,0.49795734314792356,0.7575880054488172,1.2555453485967407
XMeans,new_data_scaled,6,2,5,28,4,0.49795734314792356,0.7575880054488171,1.2555453485967407
XMeans,new_data_scaled,6,2,5,28,5,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,28,6,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,28,7,0.7124500440774175,0.791470150275496,1.5039201943529137
XMeans,new_data_scaled,6,2,5,28,8,0.7124500440774175,0.7914701502754959,1.5039201943529135
XMeans,new_data_scaled,6,2,5,28,9,0.7176653140576789,0.8001130608960012,1.51777837495368
XMeans,new_data_scaled,6,2,5,28,10,0.7124500440774175,0.7914701502754962,1.5039201943529137
XMeans,new_data_scaled,6,2,5,30,1,0.5015259994162563,0.7624408381335291,1.2639668375497854
XMeans,new_data_scaled,6,2,5,30,2,0.464650247060239,0.7369357470321563,1.2015859940923952
XMeans,new_data_scaled,6,2,5,30,3,0.4973407736185433,0.7564191792173286,1.2537599528358718
XMeans,new_data_scaled,6,2,5,30,4,0.4979621563120738,0.7577625606238202,1.255724716935894
XMeans,new_data_scaled,6,2,5,30,5,0.4973407736185433,0.7564191792173289,1.2537599528358723
XMeans,new_data_scaled,6,2,5,30,6,0.4979621563120738,0.7577625606238203,1.255724716935894
XMeans,new_data_scaled,6,2,5,30,7,0.4979621563120738,0.75776256062382,1.2557247169358938
XMeans,new_data_scaled,6,2,5,30,8,0.4979621563120738,0.75776256062382,1.2557247169358938
XMeans,new_data_scaled,6,2,5,30,9,0.4979621563120738,0.7577625606238203,1.255724716935894
XMeans,new_data_scaled,6,2,5,30,10,0.4979621563120738,0.75776256062382,1.2557247169358938
XMeans,new_data_scaled,6,2,6,10,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,6,2,6,10,2,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,3,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,4,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,5,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,6,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,7,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,6,2,6,10,8,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,10,9,0.747399490645551,0.7950824500832957,1.5424819407288468
XMeans,new_data_scaled,6,2,6,10,10,0.7342585391073747,0.7847314591043889,1.5189899982117636
XMeans,new_data_scaled,6,2,6,11,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,6,2,6,11,2,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,11,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,11,10,0.747399490645551,0.7950824500832957,1.5424819407288468
XMeans,new_data_scaled,6,2,6,12,1,0.7385775949727734,0.7845163047506161,1.5230938997233894
XMeans,new_data_scaled,6,2,6,12,2,0.7518801614165922,0.8055039315801829,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,4,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,12,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,12,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,12,10,0.747399490645551,0.7950824500832957,1.5424819407288468
XMeans,new_data_scaled,6,2,6,13,1,0.725887640251814,0.8006990966217927,1.5265867368736066
XMeans,new_data_scaled,6,2,6,13,2,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,13,3,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,13,4,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,13,5,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,13,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,13,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,13,8,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,6,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,13,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,6,2,6,14,1,0.725887640251814,0.8006990966217927,1.5265867368736066
XMeans,new_data_scaled,6,2,6,14,2,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,6,2,6,14,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,14,4,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,6,2,6,14,5,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,14,6,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,14,7,0.747399490645551,0.7950824500832958,1.5424819407288468
XMeans,new_data_scaled,6,2,6,14,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,14,9,0.747399490645551,0.7950824500832958,1.5424819407288468
XMeans,new_data_scaled,6,2,6,14,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,1,0.725887640251814,0.8006990966217927,1.5265867368736066
XMeans,new_data_scaled,6,2,6,15,2,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,6,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,15,7,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,15,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,15,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,16,1,0.725887640251814,0.8006990966217927,1.5265867368736066
XMeans,new_data_scaled,6,2,6,16,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,5,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,16,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,8,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,16,10,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,1,0.725887640251814,0.8006990966217927,1.5265867368736066
XMeans,new_data_scaled,6,2,6,17,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,17,3,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,4,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,17,6,0.696345389849157,0.7915647883461425,1.4879101781952995
XMeans,new_data_scaled,6,2,6,17,7,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,8,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,17,10,0.7082269153997426,0.8028472215794806,1.5110741369792233
XMeans,new_data_scaled,6,2,6,18,1,0.5508213564136495,0.760876513125389,1.3116978695390384
XMeans,new_data_scaled,6,2,6,18,2,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,6,2,6,18,3,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,18,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,18,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,18,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,18,7,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,18,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,18,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,18,10,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,19,1,0.5508213564136495,0.760876513125389,1.3116978695390384
XMeans,new_data_scaled,6,2,6,19,2,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,19,3,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,19,4,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,6,2,6,19,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,19,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,19,7,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,19,8,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,19,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,6,2,6,19,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,20,1,0.5508213564136495,0.760876513125389,1.3116978695390384
XMeans,new_data_scaled,6,2,6,20,2,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,20,3,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,20,4,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,20,5,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,6,2,6,20,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,6,2,6,20,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,6,2,6,20,8,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,20,9,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,6,2,6,20,10,0.6637477316799618,0.7746671818615748,1.4384149135415365
XMeans,new_data_scaled,6,2,6,22,1,0.5508213564136495,0.760876513125389,1.3116978695390384
XMeans,new_data_scaled,6,2,6,22,2,0.6231207547819817,0.7663377583968796,1.3894585131788613
XMeans,new_data_scaled,6,2,6,22,3,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,6,2,6,22,4,0.6231207547819817,0.7663377583968795,1.389458513178861
XMeans,new_data_scaled,6,2,6,22,5,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,22,6,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,6,2,6,22,7,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,6,22,8,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,22,9,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,6,2,6,22,10,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,24,1,0.5508213564136495,0.760876513125389,1.3116978695390384
XMeans,new_data_scaled,6,2,6,24,2,0.6233322373580146,0.7663190502852631,1.3896512876432778
XMeans,new_data_scaled,6,2,6,24,3,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,24,4,0.4723007007274216,0.7380513413123923,1.2103520420398137
XMeans,new_data_scaled,6,2,6,24,5,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,6,2,6,24,6,0.4725959404281973,0.7393662206611588,1.211962161089356
XMeans,new_data_scaled,6,2,6,24,7,0.6637477316799618,0.7746671818615748,1.4384149135415365
XMeans,new_data_scaled,6,2,6,24,8,0.6637477316799618,0.7746671818615746,1.4384149135415365
XMeans,new_data_scaled,6,2,6,24,9,0.6637477316799618,0.7746671818615747,1.4384149135415365
XMeans,new_data_scaled,6,2,6,24,10,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,26,1,0.5482696374418181,0.7732727324238768,1.321542369865695
XMeans,new_data_scaled,6,2,6,26,2,0.4729830419575528,0.7390267795000853,1.212009821457638
XMeans,new_data_scaled,6,2,6,26,3,0.6231354089457808,0.7665491509589193,1.3896845599047
XMeans,new_data_scaled,6,2,6,26,4,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,6,2,6,26,5,0.4729830419575528,0.7390267795000854,1.2120098214576382
XMeans,new_data_scaled,6,2,6,26,6,0.4733799623207749,0.7412649733799561,1.214644935700731
XMeans,new_data_scaled,6,2,6,26,7,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,26,8,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,26,9,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,6,2,6,26,10,0.4733799623207749,0.741264973379956,1.214644935700731
XMeans,new_data_scaled,6,2,6,28,1,0.5482696374418181,0.7732727324238768,1.321542369865695
XMeans,new_data_scaled,6,2,6,28,2,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,6,2,6,28,3,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,28,4,0.6141082420759437,0.757711091188532,1.3718193332644757
XMeans,new_data_scaled,6,2,6,28,5,0.4737790982890933,0.7409376879527,1.2147167862417934
XMeans,new_data_scaled,6,2,6,28,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,6,28,7,0.6170079400956173,0.7618411765764224,1.3788491166720398
XMeans,new_data_scaled,6,2,6,28,8,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,6,2,6,28,9,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,6,2,6,28,10,0.4737790982890933,0.7409376879526998,1.2147167862417931
