name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,8,2,14,20,8,0.7949099708884041,0.8163047115967201,1.6112146824851243
XMeans,low_data,8,2,14,20,9,0.7949099708884041,0.81630471159672,1.6112146824851241
XMeans,low_data,8,2,14,20,10,0.7949099708884041,0.8163047115967201,1.6112146824851243
XMeans,low_data,8,2,14,22,1,0.7940582996051356,0.8170288791652779,1.6110871787704135
XMeans,low_data,8,2,14,22,2,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,22,3,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,22,4,0.7925650890342791,0.8161517653541039,1.608716854388383
XMeans,low_data,8,2,14,22,5,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,22,6,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,22,7,0.7936570044409604,0.817032350155572,1.6106893545965324
XMeans,low_data,8,2,14,22,8,0.7936570044409604,0.8170323501555724,1.6106893545965328
XMeans,low_data,8,2,14,22,9,0.7936570044409604,0.8170323501555722,1.6106893545965326
XMeans,low_data,8,2,14,22,10,0.7936570044409604,0.8170323501555723,1.6106893545965328
XMeans,low_data,8,2,14,24,1,0.7880041011274199,0.8113537959467351,1.5993578970741549
XMeans,low_data,8,2,14,24,2,0.7849075884981821,0.823133229776248,1.6080408182744301
XMeans,low_data,8,2,14,24,3,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,24,4,0.7936570044409604,0.8170323501555722,1.6106893545965326
XMeans,low_data,8,2,14,24,5,0.7925650890342791,0.8161517653541038,1.608716854388383
XMeans,low_data,8,2,14,24,6,0.7936570044409604,0.8170323501555722,1.6106893545965326
XMeans,low_data,8,2,14,24,7,0.7936570044409604,0.8170323501555723,1.6106893545965328
XMeans,low_data,8,2,14,24,8,0.7936570044409604,0.8170323501555722,1.6106893545965326
XMeans,low_data,8,2,14,24,9,0.7936570044409604,0.8170323501555723,1.6106893545965328
XMeans,low_data,8,2,14,24,10,0.7936570044409604,0.8170323501555722,1.6106893545965326
XMeans,low_data,8,2,14,26,1,0.7880041011274199,0.8113537959467351,1.5993578970741549
XMeans,low_data,8,2,14,26,2,0.7872013373114414,0.809144678890744,1.5963460162021854
XMeans,low_data,8,2,14,26,3,0.7872013373114414,0.809144678890744,1.5963460162021854
XMeans,low_data,8,2,14,26,4,0.7872013373114414,0.809144678890744,1.5963460162021854
XMeans,low_data,8,2,14,26,5,0.7883941652405814,0.8127379879132637,1.601132153153845
XMeans,low_data,8,2,14,26,6,0.7872013373114414,0.809144678890744,1.5963460162021854
XMeans,low_data,8,2,14,26,7,0.7883941652405814,0.8127379879132636,1.601132153153845
XMeans,low_data,8,2,14,26,8,0.7883941652405814,0.8127379879132637,1.601132153153845
XMeans,low_data,8,2,14,26,9,0.7883941652405814,0.8127379879132635,1.601132153153845
XMeans,low_data,8,2,14,26,10,0.7883941652405814,0.8127379879132636,1.601132153153845
XMeans,low_data,8,2,14,28,1,0.7968174357393716,0.8125959447198678,1.6094133804592394
XMeans,low_data,8,2,14,28,2,0.7964116828851445,0.8119191868678751,1.6083308697530196
XMeans,low_data,8,2,14,28,3,0.7964116828851445,0.811919186867875,1.6083308697530194
XMeans,low_data,8,2,14,28,4,0.7970319402857622,0.8131117539603212,1.6101436942460834
XMeans,low_data,8,2,14,28,5,0.797210222580056,0.8139653740675716,1.6111755966476276
XMeans,low_data,8,2,14,28,6,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,28,7,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,28,8,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,28,9,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,28,10,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,1,0.7968174357393716,0.8125959447198678,1.6094133804592394
XMeans,low_data,8,2,14,30,2,0.7849075884981821,0.823133229776248,1.6080408182744301
XMeans,low_data,8,2,14,30,3,0.6472666753386586,0.7847842239053147,1.4320508992439733
XMeans,low_data,8,2,14,30,4,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,5,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,6,0.7970319402857622,0.8131117539603212,1.6101436942460834
XMeans,low_data,8,2,14,30,7,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,8,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,9,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,14,30,10,0.797210222580056,0.8139653740675719,1.611175596647628
XMeans,low_data,8,2,15,16,1,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,2,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,3,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,4,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,5,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,6,0.794206282405425,0.8131116308765752,1.6073179132820004
XMeans,low_data,8,2,15,16,7,0.794206282405425,0.8131116308765752,1.6073179132820004
XMeans,low_data,8,2,15,16,8,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,9,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,16,10,0.794206282405425,0.813111630876575,1.607317913282
XMeans,low_data,8,2,15,17,1,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,2,0.794206282405425,0.8131116308765752,1.6073179132820004
XMeans,low_data,8,2,15,17,3,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,4,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,5,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,6,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,7,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,8,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,9,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,17,10,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,1,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,2,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,3,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,4,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,5,0.794206282405425,0.8131116308765752,1.6073179132820004
XMeans,low_data,8,2,15,18,6,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,7,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,8,0.794206282405425,0.813111630876575,1.607317913282
XMeans,low_data,8,2,15,18,9,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,18,10,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,1,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,2,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,3,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,4,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,5,0.794206282405425,0.813111630876575,1.607317913282
XMeans,low_data,8,2,15,19,6,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,7,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,8,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,9,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,19,10,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,1,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,2,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,3,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,4,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,5,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,6,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,7,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,8,0.794206282405425,0.813111630876575,1.607317913282
XMeans,low_data,8,2,15,20,9,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,20,10,0.794206282405425,0.8131116308765751,1.6073179132820001
XMeans,low_data,8,2,15,22,1,0.7965491181362339,0.818353553397731,1.6149026715339647
XMeans,low_data,8,2,15,22,2,0.7953808270686367,0.8161555861981143,1.6115364132667511
XMeans,low_data,8,2,15,22,3,0.7965491181362339,0.8183535533977307,1.6149026715339647
XMeans,low_data,8,2,15,22,4,0.7965491181362339,0.8183535533977307,1.6149026715339647
XMeans,low_data,8,2,15,22,5,0.7965491181362339,0.8183535533977307,1.6149026715339647
XMeans,low_data,8,2,15,22,6,0.7953808270686367,0.8161555861981143,1.6115364132667511
XMeans,low_data,8,2,15,22,7,0.7965491181362339,0.8183535533977309,1.6149026715339647
XMeans,low_data,8,2,15,22,8,0.7965491181362339,0.8183535533977309,1.6149026715339647
XMeans,low_data,8,2,15,22,9,0.7965491181362339,0.8183535533977309,1.6149026715339647
XMeans,low_data,8,2,15,22,10,0.7965491181362339,0.8183535533977309,1.6149026715339647
XMeans,low_data,8,2,15,24,1,0.7955804817551508,0.8173418578115327,1.6129223395666834
XMeans,low_data,8,2,15,24,2,0.7931112684949301,0.8158448989126401,1.60895616740757
XMeans,low_data,8,2,15,24,3,0.7931112684949301,0.8158448989126401,1.60895616740757
XMeans,low_data,8,2,15,24,4,0.7931112684949301,0.8158448989126401,1.60895616740757
XMeans,low_data,8,2,15,24,5,0.7931112684949301,0.81584489891264,1.60895616740757
XMeans,low_data,8,2,15,24,6,0.7931112684949301,0.8158448989126401,1.60895616740757
XMeans,low_data,8,2,15,24,7,0.7931112684949301,0.8158448989126401,1.60895616740757
XMeans,low_data,8,2,15,24,8,0.7931112684949301,0.81584489891264,1.60895616740757
XMeans,low_data,8,2,15,24,9,0.7931112684949301,0.81584489891264,1.60895616740757
XMeans,low_data,8,2,15,24,10,0.7931112684949301,0.81584489891264,1.60895616740757
XMeans,low_data,8,2,15,26,1,0.7955804817551508,0.8173418578115327,1.6129223395666834
XMeans,low_data,8,2,15,26,2,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,3,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,4,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,5,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,6,0.7878152499540394,0.8114439825432502,1.5992592324972896
XMeans,low_data,8,2,15,26,7,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,8,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,9,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,26,10,0.7878152499540394,0.8114439825432501,1.5992592324972894
XMeans,low_data,8,2,15,28,1,0.778141437693913,0.8130258348574111,1.5911672725513242
XMeans,low_data,8,2,15,28,2,0.797274540974525,0.814376231750723,1.611650772725248
XMeans,low_data,8,2,15,28,3,0.797274540974525,0.8143762317507229,1.6116507727252478
XMeans,low_data,8,2,15,28,4,0.797274540974525,0.8143762317507229,1.6116507727252478
XMeans,low_data,8,2,15,28,5,0.7966218862954798,0.8126858731178837,1.6093077594133636
XMeans,low_data,8,2,15,28,6,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,28,7,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,28,8,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,28,9,0.7966218862954798,0.8126858731178837,1.6093077594133636
XMeans,low_data,8,2,15,28,10,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,30,1,0.7869462630906089,0.8142401996890233,1.6011864627796322
XMeans,low_data,8,2,15,30,2,0.6682267351141141,0.7874638883189999,1.4556906234331142
XMeans,low_data,8,2,15,30,3,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,30,4,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,30,5,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,30,6,0.7966218862954798,0.8126858731178838,1.6093077594133636
XMeans,low_data,8,2,15,30,7,0.7966218862954798,0.8126858731178838,1.6093077594133636
XMeans,low_data,8,2,15,30,8,0.7966218862954798,0.8126858731178838,1.6093077594133636
XMeans,low_data,8,2,15,30,9,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,2,15,30,10,0.7966218862954798,0.8126858731178835,1.6093077594133633
XMeans,low_data,8,5,2,10,1,0.7788304341086035,0.8217349174279656,1.6005653515365692
XMeans,low_data,8,5,2,10,2,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,10,3,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,10,4,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,10,5,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,10,6,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,10,7,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,10,8,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,10,9,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,10,10,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,11,1,0.7788304341086035,0.8217349174279656,1.6005653515365692
XMeans,low_data,8,5,2,11,2,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,3,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,4,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,5,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,6,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,7,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,8,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,9,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,11,10,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,12,1,0.7788304341086035,0.8217349174279656,1.6005653515365692
XMeans,low_data,8,5,2,12,2,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,3,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,4,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,5,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,6,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,7,0.7879854759138536,0.8317970588899544,1.619782534803808
XMeans,low_data,8,5,2,12,8,0.7879854759138536,0.8317970588899541,1.6197825348038077
XMeans,low_data,8,5,2,12,9,0.7879854759138536,0.8317970588899543,1.6197825348038077
XMeans,low_data,8,5,2,12,10,0.7874097630001086,0.8318000383874596,1.6192098013875682
XMeans,low_data,8,5,2,13,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,13,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,13,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,13,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,13,5,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,13,6,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,13,7,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,13,8,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,13,9,0.6325697604552026,0.8055584288286833,1.438128189283886
XMeans,low_data,8,5,2,13,10,0.6304813991147333,0.8037960834455771,1.4342774825603104
XMeans,low_data,8,5,2,14,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,14,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,14,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,14,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,14,5,0.6303176062363868,0.8035179422265789,1.4338355484629657
XMeans,low_data,8,5,2,14,6,0.6324078626926303,0.8053313416910277,1.437739204383658
XMeans,low_data,8,5,2,14,7,0.6319987082729999,0.8052647406124954,1.4372634488854952
XMeans,low_data,8,5,2,14,8,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,14,9,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,14,10,0.6325371853586078,0.8056557300269561,1.438192915385564
XMeans,low_data,8,5,2,15,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,15,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,15,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,15,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,15,5,0.6324078626926303,0.8053313416910277,1.437739204383658
XMeans,low_data,8,5,2,15,6,0.6303176062363868,0.8035179422265789,1.4338355484629657
XMeans,low_data,8,5,2,15,7,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,15,8,0.633391143813063,0.8069556754740161,1.4403468192870792
XMeans,low_data,8,5,2,15,9,0.6304813991147333,0.8037960834455771,1.4342774825603104
XMeans,low_data,8,5,2,15,10,0.6304813991147333,0.8037960834455771,1.4342774825603104
XMeans,low_data,8,5,2,16,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,16,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,16,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,16,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,16,5,0.6324078626926303,0.8053313416910277,1.437739204383658
XMeans,low_data,8,5,2,16,6,0.6303176062363868,0.8035179422265789,1.4338355484629657
XMeans,low_data,8,5,2,16,7,0.6324078626926303,0.8053313416910277,1.437739204383658
XMeans,low_data,8,5,2,16,8,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,16,9,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,16,10,0.6331561520845386,0.8068437805279235,1.4399999326124622
XMeans,low_data,8,5,2,17,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,17,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,17,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,17,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,17,5,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,17,6,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,17,7,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,17,8,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,17,9,0.6338695821969844,0.8086411969272039,1.4425107791241882
XMeans,low_data,8,5,2,17,10,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,18,1,0.6921562426008295,0.8003320527441494,1.492488295344979
XMeans,low_data,8,5,2,18,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,18,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,18,4,0.6325697604552026,0.8055584288286831,1.4381281892838857
XMeans,low_data,8,5,2,18,5,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,18,6,0.6325697604552026,0.8055584288286833,1.438128189283886
XMeans,low_data,8,5,2,18,7,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,18,8,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,18,9,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,18,10,0.6325029419135364,0.8056385599383251,1.4381415018518615
XMeans,low_data,8,5,2,19,1,0.6830207017885387,0.7979052601883826,1.4809259619769213
XMeans,low_data,8,5,2,19,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,19,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,19,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,19,5,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,19,6,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,19,7,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,19,8,0.633391143813063,0.8069556754740163,1.4403468192870794
XMeans,low_data,8,5,2,19,9,0.6325029419135364,0.8056385599383251,1.4381415018518615
XMeans,low_data,8,5,2,19,10,0.6304813991147333,0.8037960834455771,1.4342774825603104
XMeans,low_data,8,5,2,20,1,0.6830207017885387,0.7979052601883826,1.4809259619769213
XMeans,low_data,8,5,2,20,2,0.6326233444190609,0.805558907672156,1.4381822520912169
XMeans,low_data,8,5,2,20,3,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,4,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,5,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,6,0.6325697604552026,0.8055584288286834,1.4381281892838862
XMeans,low_data,8,5,2,20,7,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,8,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,9,0.6325697604552026,0.8055584288286832,1.4381281892838857
XMeans,low_data,8,5,2,20,10,0.6325598781256745,0.8055390504389058,1.4380989285645804
XMeans,low_data,8,5,2,22,1,0.6475880650404932,0.7889976897568624,1.4365857547973555
XMeans,low_data,8,5,2,22,2,0.5545453396437803,0.7891143065585183,1.3436596462022985
XMeans,low_data,8,5,2,22,3,0.5325679616565321,0.7804643743829573,1.3130323360394893
XMeans,low_data,8,5,2,22,4,0.5333626175795645,0.7820971820653131,1.3154597996448776
XMeans,low_data,8,5,2,22,5,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,22,6,0.5332483543554445,0.7815036330717943,1.3147519874272389
XMeans,low_data,8,5,2,22,7,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,22,8,0.5332483543554445,0.7815036330717943,1.3147519874272389
XMeans,low_data,8,5,2,22,9,0.5331514823042642,0.7817552693134431,1.3149067516177073
XMeans,low_data,8,5,2,22,10,0.5332458476263254,0.781496449029782,1.3147422966561075
XMeans,low_data,8,5,2,24,1,0.6475880650404932,0.7889976897568624,1.4365857547973555
XMeans,low_data,8,5,2,24,2,0.5556760018662252,0.790744696106937,1.346420697973162
XMeans,low_data,8,5,2,24,3,0.5325679616565321,0.780464374382957,1.313032336039489
XMeans,low_data,8,5,2,24,4,0.5325679616565321,0.7804643743829573,1.3130323360394893
XMeans,low_data,8,5,2,24,5,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,24,6,0.5325679616565321,0.7804643743829571,1.3130323360394893
XMeans,low_data,8,5,2,24,7,0.5325679616565321,0.7804643743829571,1.3130323360394893
XMeans,low_data,8,5,2,24,8,0.5325679616565321,0.7804643743829573,1.3130323360394893
XMeans,low_data,8,5,2,24,9,0.5262899565646563,0.7804205114772617,1.306710468041918
XMeans,low_data,8,5,2,24,10,0.5322795591332664,0.7813558469169171,1.3136354060501834
XMeans,low_data,8,5,2,26,1,0.6475880650404932,0.7889976897568624,1.4365857547973555
XMeans,low_data,8,5,2,26,2,0.5556760018662252,0.790744696106937,1.346420697973162
XMeans,low_data,8,5,2,26,3,0.5325679616565321,0.7804643743829573,1.3130323360394893
XMeans,low_data,8,5,2,26,4,0.555934328823033,0.7881830269446806,1.3441173557677135
XMeans,low_data,8,5,2,26,5,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,26,6,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,26,7,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,26,8,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,26,9,0.5059683157177054,0.7717673604530269,1.2777356761707321
XMeans,low_data,8,5,2,26,10,0.5337011612910086,0.7823685411275088,1.3160697024185173
XMeans,low_data,8,5,2,28,1,0.6475880650404932,0.7889976897568624,1.4365857547973555
XMeans,low_data,8,5,2,28,2,0.5556760018662252,0.790744696106937,1.346420697973162
XMeans,low_data,8,5,2,28,3,0.5325679616565321,0.7804643743829571,1.3130323360394893
XMeans,low_data,8,5,2,28,4,0.5325679616565321,0.7804643743829571,1.3130323360394893
XMeans,low_data,8,5,2,28,5,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,28,6,0.5332483543554445,0.7815036330717942,1.3147519874272386
XMeans,low_data,8,5,2,28,7,0.5332483543554445,0.7815036330717943,1.3147519874272389
XMeans,low_data,8,5,2,28,8,0.5054717141908799,0.7735995330125376,1.2790712472034174
XMeans,low_data,8,5,2,28,9,0.5326103760325799,0.7809278407823457,1.3135382168149254
XMeans,low_data,8,5,2,28,10,0.5330040982631492,0.7812710414466754,1.3142751397098245
XMeans,low_data,8,5,2,30,1,0.6475880650404932,0.7889976897568624,1.4365857547973555
XMeans,low_data,8,5,2,30,2,0.5556760018662252,0.790744696106937,1.346420697973162
XMeans,low_data,8,5,2,30,3,0.5325679616565321,0.7804643743829573,1.3130323360394893
