name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,4,5,7,15,3,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,15,4,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,15,5,0.6072019428004753,0.7969840792932965,1.4041860220937719
XMeans,low_data,4,5,7,15,6,0.6342608811156487,0.8063519559794105,1.4406128370950593
XMeans,low_data,4,5,7,15,7,0.6072019428004753,0.7969840792932965,1.4041860220937719
XMeans,low_data,4,5,7,15,8,0.6306530025227759,0.8027413182833864,1.4333943208061624
XMeans,low_data,4,5,7,15,9,0.6315179867510754,0.8052706422962369,1.4367886290473124
XMeans,low_data,4,5,7,15,10,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,16,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,16,2,0.7748036703897473,0.8268759917020945,1.6016796620918416
XMeans,low_data,4,5,7,16,3,0.6306530025227759,0.8027413182833861,1.433394320806162
XMeans,low_data,4,5,7,16,4,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,16,5,0.6342608811156487,0.8063519559794105,1.4406128370950593
XMeans,low_data,4,5,7,16,6,0.6306530025227759,0.8027413182833864,1.4333943208061624
XMeans,low_data,4,5,7,16,7,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,16,8,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,16,9,0.6356613095142828,0.8070064982438389,1.4426678077581216
XMeans,low_data,4,5,7,16,10,0.7778825897810135,0.8287672624149377,1.6066498521959511
XMeans,low_data,4,5,7,17,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,17,2,0.6072019428004753,0.7969840792932965,1.4041860220937719
XMeans,low_data,4,5,7,17,3,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,17,4,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,17,5,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,17,6,0.6342608811156487,0.8063519559794105,1.4406128370950593
XMeans,low_data,4,5,7,17,7,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,17,8,0.6356613095142828,0.8070064982438389,1.4426678077581216
XMeans,low_data,4,5,7,17,9,0.6072019428004753,0.7969840792932966,1.4041860220937719
XMeans,low_data,4,5,7,17,10,0.6356613095142828,0.8070064982438389,1.4426678077581216
XMeans,low_data,4,5,7,18,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,18,2,0.7748036703897473,0.8268759917020944,1.6016796620918416
XMeans,low_data,4,5,7,18,3,0.6306530025227759,0.8027413182833862,1.4333943208061621
XMeans,low_data,4,5,7,18,4,0.6306530025227759,0.8027413182833864,1.4333943208061624
XMeans,low_data,4,5,7,18,5,0.6342608811156487,0.8063519559794105,1.4406128370950593
XMeans,low_data,4,5,7,18,6,0.6306530025227759,0.8027413182833861,1.433394320806162
XMeans,low_data,4,5,7,18,7,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,18,8,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,18,9,0.6306530025227759,0.8027413182833861,1.433394320806162
XMeans,low_data,4,5,7,18,10,0.6072019428004753,0.7969840792932965,1.4041860220937719
XMeans,low_data,4,5,7,19,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,19,2,0.5322712769433977,0.7784473750897138,1.3107186520331116
XMeans,low_data,4,5,7,19,3,0.5328722282956153,0.77955485805393,1.3124270863495453
XMeans,low_data,4,5,7,19,4,0.5323132773794418,0.7797105431593834,1.3120238205388253
XMeans,low_data,4,5,7,19,5,0.6342608811156487,0.8063519559794105,1.4406128370950593
XMeans,low_data,4,5,7,19,6,0.6342608811156487,0.8063519559794107,1.4406128370950593
XMeans,low_data,4,5,7,19,7,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,19,8,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,19,9,0.5522631833192077,0.789822899367434,1.3420860826866416
XMeans,low_data,4,5,7,19,10,0.6356613095142828,0.807006498243839,1.4426678077581219
XMeans,low_data,4,5,7,20,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,20,2,0.5339317248305432,0.7799192416108398,1.3138509664413829
XMeans,low_data,4,5,7,20,3,0.5323007068070897,0.7785798273126703,1.31088053411976
XMeans,low_data,4,5,7,20,4,0.5326361911151519,0.7797861192335063,1.312422310348658
XMeans,low_data,4,5,7,20,5,0.5317404273590046,0.7783356959619437,1.3100761233209484
XMeans,low_data,4,5,7,20,6,0.5330940043171218,0.7809522505756162,1.314046254892738
XMeans,low_data,4,5,7,20,7,0.6356613095142828,0.8070064982438389,1.4426678077581216
XMeans,low_data,4,5,7,20,8,0.5523440647050856,0.79063822983358,1.3429822945386656
XMeans,low_data,4,5,7,20,9,0.5329278607709945,0.7799570319330793,1.3128848927040737
XMeans,low_data,4,5,7,20,10,0.6356613095142828,0.8070064982438389,1.4426678077581216
XMeans,low_data,4,5,7,22,1,0.6007716246738577,0.7946633907011211,1.3954350153749788
XMeans,low_data,4,5,7,22,2,0.5339317248305432,0.7799192416108398,1.3138509664413829
XMeans,low_data,4,5,7,22,3,0.5328722282956153,0.7795548580539301,1.3124270863495453
XMeans,low_data,4,5,7,22,4,0.5328722282956153,0.77955485805393,1.3124270863495453
XMeans,low_data,4,5,7,22,5,0.5333012969372571,0.7821385943889818,1.315439891326239
XMeans,low_data,4,5,7,22,6,0.5330940043171218,0.780952250575616,1.3140462548927379
XMeans,low_data,4,5,7,22,7,0.5329278607709945,0.7799570319330793,1.3128848927040737
XMeans,low_data,4,5,7,22,8,0.5329278607709945,0.7799570319330793,1.3128848927040737
XMeans,low_data,4,5,7,22,9,0.534485377080712,0.7823844044792574,1.3168697815599693
XMeans,low_data,4,5,7,22,10,0.5345632613517988,0.7816911073623318,1.3162543687141306
XMeans,low_data,4,5,7,24,1,0.4724444685366621,0.7628108048282486,1.2352552733649107
XMeans,low_data,4,5,7,24,2,0.5322712769433977,0.7784473750897138,1.3107186520331116
XMeans,low_data,4,5,7,24,3,0.5314268682550802,0.7775073215371995,1.3089341897922797
XMeans,low_data,4,5,7,24,4,0.5335052904565417,0.7809744311115804,1.314479721568122
XMeans,low_data,4,5,7,24,5,0.5330940043171218,0.7809522505756162,1.314046254892738
XMeans,low_data,4,5,7,24,6,0.5333012969372571,0.782138594388982,1.315439891326239
XMeans,low_data,4,5,7,24,7,0.534485377080712,0.7823844044792577,1.3168697815599697
XMeans,low_data,4,5,7,24,8,0.5328722282956153,0.7795548580539301,1.3124270863495453
XMeans,low_data,4,5,7,24,9,0.5528696004235201,0.7912328929370597,1.3441024933605799
XMeans,low_data,4,5,7,24,10,0.5337154830632574,0.7812848015239932,1.3150002845872506
XMeans,low_data,4,5,7,26,1,0.4724444685366621,0.7628108048282486,1.2352552733649107
XMeans,low_data,4,5,7,26,2,0.5322712769433977,0.7784473750897138,1.3107186520331116
XMeans,low_data,4,5,7,26,3,0.5328722282956153,0.7795548580539301,1.3124270863495453
XMeans,low_data,4,5,7,26,4,0.5329278607709945,0.7799570319330793,1.3128848927040737
XMeans,low_data,4,5,7,26,5,0.5329278607709945,0.7799570319330793,1.3128848927040737
XMeans,low_data,4,5,7,26,6,0.5330940043171218,0.7809522505756162,1.314046254892738
XMeans,low_data,4,5,7,26,7,0.5326361911151519,0.7797861192335059,1.3124223103486579
XMeans,low_data,4,5,7,26,8,0.5337978343300361,0.7818141814362065,1.3156120157662428
XMeans,low_data,4,5,7,26,9,0.5520273122169934,0.7897587922434071,1.3417861044604005
XMeans,low_data,4,5,7,26,10,0.5513829572939335,0.7890654877087299,1.3404484450026635
XMeans,low_data,4,5,7,28,1,0.4724444685366621,0.7628108048282486,1.2352552733649107
XMeans,low_data,4,5,7,28,2,0.44991061941170235,0.7572545217458433,1.2071651411575457
XMeans,low_data,4,5,7,28,3,0.44952322056888716,0.7563137564102806,1.205836976979168
XMeans,low_data,4,5,7,28,4,0.5334728922728686,0.7811513027920691,1.3146241950649378
XMeans,low_data,4,5,7,28,5,0.5514506915919712,0.788810718383299,1.34026140997527
XMeans,low_data,4,5,7,28,6,0.5336003611617955,0.7800653468036595,1.313665707965455
XMeans,low_data,4,5,7,28,7,0.5350415089365375,0.7826032826392932,1.3176447915758307
XMeans,low_data,4,5,7,28,8,0.43283326434456354,0.7538174394672876,1.1866507038118512
XMeans,low_data,4,5,7,28,9,0.5530847519441863,0.790491593814855,1.3435763457590413
XMeans,low_data,4,5,7,28,10,0.552465217830402,0.790009682171519,1.3424749000019212
XMeans,low_data,4,5,7,30,1,0.4724444685366621,0.7628108048282486,1.2352552733649107
XMeans,low_data,4,5,7,30,2,0.44991061941170235,0.7572545217458433,1.2071651411575457
XMeans,low_data,4,5,7,30,3,0.44895753303292246,0.7565952436944807,1.2055527767274032
XMeans,low_data,4,5,7,30,4,0.45000747181855055,0.7576831774168793,1.2076906492354298
XMeans,low_data,4,5,7,30,5,0.44613658132575734,0.7547927167383637,1.200929298064121
XMeans,low_data,4,5,7,30,6,0.44613658132575734,0.7547927167383637,1.200929298064121
XMeans,low_data,4,5,7,30,7,0.44684975069394955,0.755456697848482,1.2023064485424315
XMeans,low_data,4,5,7,30,8,0.47313498803348547,0.7625344339002162,1.2356694219337017
XMeans,low_data,4,5,7,30,9,0.534485377080712,0.7823844044792577,1.3168697815599697
XMeans,low_data,4,5,7,30,10,0.44674971842038114,0.7544088877590314,1.2011586061794124
XMeans,low_data,4,5,8,10,1,0.7984741052976686,0.8377623229086507,1.6362364282063193
XMeans,low_data,4,5,8,10,2,0.7984741052976686,0.8377623229086506,1.636236428206319
XMeans,low_data,4,5,8,10,3,0.7984741052976686,0.8377623229086506,1.636236428206319
XMeans,low_data,4,5,8,10,4,0.7984741052976686,0.8377623229086507,1.6362364282063193
XMeans,low_data,4,5,8,10,5,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,10,6,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,10,7,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,10,8,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,10,9,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,10,10,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,11,1,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,11,2,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,11,3,0.8267999953885969,0.8519677108090945,1.6787677061976916
XMeans,low_data,4,5,8,11,4,0.8153528810173952,0.8428876045296416,1.658240485547037
XMeans,low_data,4,5,8,11,5,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,11,6,0.8118762895874275,0.8387225240253018,1.6505988136127292
XMeans,low_data,4,5,8,11,7,0.8118762895874275,0.8387225240253019,1.6505988136127294
XMeans,low_data,4,5,8,11,8,0.8118762895874275,0.8387225240253019,1.6505988136127294
XMeans,low_data,4,5,8,11,9,0.8118762895874275,0.8387225240253019,1.6505988136127294
XMeans,low_data,4,5,8,11,10,0.8118762895874275,0.838722524025302,1.6505988136127296
XMeans,low_data,4,5,8,12,1,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,12,2,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,12,3,0.8267999953885969,0.8519677108090945,1.6787677061976916
XMeans,low_data,4,5,8,12,4,0.8293471204728964,0.851426358188128,1.6807734786610244
XMeans,low_data,4,5,8,12,5,0.7504005525848351,0.8185557206972935,1.5689562732821285
XMeans,low_data,4,5,8,12,6,0.7504005525848351,0.8185557206972934,1.5689562732821285
XMeans,low_data,4,5,8,12,7,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,12,8,0.8151281392713444,0.8448492038026294,1.6599773430739737
XMeans,low_data,4,5,8,12,9,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,12,10,0.8112420927702509,0.8418958808004189,1.65313797357067
XMeans,low_data,4,5,8,13,1,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,13,2,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,13,3,0.7641205771180984,0.8237776512739375,1.587898228392036
XMeans,low_data,4,5,8,13,4,0.8140549541752914,0.8416045862709469,1.6556595404462384
XMeans,low_data,4,5,8,13,5,0.7504005525848351,0.8185557206972934,1.5689562732821285
XMeans,low_data,4,5,8,13,6,0.8112420927702509,0.841895880800419,1.65313797357067
XMeans,low_data,4,5,8,13,7,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,13,8,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,13,9,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,13,10,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,14,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,14,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,14,3,0.8267999953885969,0.8519677108090945,1.6787677061976916
XMeans,low_data,4,5,8,14,4,0.8293471204728964,0.851426358188128,1.6807734786610244
XMeans,low_data,4,5,8,14,5,0.7504005525848351,0.8185557206972934,1.5689562732821285
XMeans,low_data,4,5,8,14,6,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,14,7,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,14,8,0.8124128657275416,0.8430854948112343,1.6554983605387759
XMeans,low_data,4,5,8,14,9,0.8151281392713444,0.8448492038026295,1.659977343073974
XMeans,low_data,4,5,8,14,10,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,15,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,15,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,15,3,0.7500410287287808,0.8312385393110262,1.581279568039807
XMeans,low_data,4,5,8,15,4,0.6073432318087887,0.798651146577746,1.4059943783865347
XMeans,low_data,4,5,8,15,5,0.7504005525848351,0.8185557206972934,1.5689562732821285
XMeans,low_data,4,5,8,15,6,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,15,7,0.8112420927702509,0.8418958808004191,1.65313797357067
XMeans,low_data,4,5,8,15,8,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,15,9,0.8151281392713444,0.8448492038026294,1.6599773430739737
XMeans,low_data,4,5,8,15,10,0.8112420927702509,0.8418958808004192,1.6531379735706702
XMeans,low_data,4,5,8,16,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,16,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,16,3,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,16,4,0.8153528810173952,0.8428876045296416,1.658240485547037
XMeans,low_data,4,5,8,16,5,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,16,6,0.7504005525848351,0.8185557206972934,1.5689562732821285
XMeans,low_data,4,5,8,16,7,0.8112420927702509,0.841895880800419,1.65313797357067
XMeans,low_data,4,5,8,16,8,0.8077761773220803,0.8408578038245867,1.648633981146667
XMeans,low_data,4,5,8,16,9,0.8151281392713444,0.8448492038026294,1.6599773430739737
XMeans,low_data,4,5,8,16,10,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,17,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,17,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,17,3,0.6866013881432965,0.8037531787474198,1.4903545668907163
XMeans,low_data,4,5,8,17,4,0.6073593898212102,0.796615302354245,1.4039746921754552
XMeans,low_data,4,5,8,17,5,0.7202230058740002,0.8142695803040396,1.5344925861780399
XMeans,low_data,4,5,8,17,6,0.6572091708088037,0.7878871337916994,1.445096304600503
XMeans,low_data,4,5,8,17,7,0.6126442321875573,0.8088512966703131,1.4214955288578703
XMeans,low_data,4,5,8,17,8,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,17,9,0.6111483319807283,0.8063949251632082,1.4175432571439366
XMeans,low_data,4,5,8,17,10,0.8151281392713444,0.8448492038026293,1.6599773430739737
XMeans,low_data,4,5,8,18,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,18,2,0.7500410287287808,0.8312385393110262,1.581279568039807
XMeans,low_data,4,5,8,18,3,0.6729968765116673,0.794715628492156,1.4677125050038233
XMeans,low_data,4,5,8,18,4,0.6073432318087887,0.7986511465777462,1.4059943783865347
XMeans,low_data,4,5,8,18,5,0.6120624726513751,0.8074742198377517,1.4195366924891268
XMeans,low_data,4,5,8,18,6,0.6127975991865092,0.8086653719557101,1.4214629711422193
XMeans,low_data,4,5,8,18,7,0.6120624726513751,0.8074742198377516,1.4195366924891268
XMeans,low_data,4,5,8,18,8,0.6120624726513751,0.8074742198377516,1.4195366924891268
XMeans,low_data,4,5,8,18,9,0.6128096980404889,0.808665467978596,1.4214751660190847
XMeans,low_data,4,5,8,18,10,0.612743488964275,0.8093989559298642,1.4221424448941393
XMeans,low_data,4,5,8,19,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,19,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,19,3,0.6571545327185607,0.7909797508276909,1.4481342835462516
XMeans,low_data,4,5,8,19,4,0.6073593898212102,0.7966153023542449,1.403974692175455
XMeans,low_data,4,5,8,19,5,0.7179732248536679,0.8111973034739313,1.5291705283275991
XMeans,low_data,4,5,8,19,6,0.7202230058740002,0.8142695803040395,1.5344925861780396
XMeans,low_data,4,5,8,19,7,0.6128969788255715,0.8094091102583691,1.4223060890839405
XMeans,low_data,4,5,8,19,8,0.6130143673270725,0.8087222303389721,1.4217365976660445
XMeans,low_data,4,5,8,19,9,0.6127975991865092,0.8086653719557103,1.4214629711422195
XMeans,low_data,4,5,8,19,10,0.612664050211898,0.8093792499815649,1.422043300193463
XMeans,low_data,4,5,8,20,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,20,2,0.8267999953885969,0.8519677108090945,1.6787677061976916
XMeans,low_data,4,5,8,20,3,0.6072520640251399,0.7994745032717038,1.4067265672968436
XMeans,low_data,4,5,8,20,4,0.6073432318087887,0.7986511465777462,1.4059943783865347
XMeans,low_data,4,5,8,20,5,0.6132874547991811,0.8104429581787851,1.4237304129779662
XMeans,low_data,4,5,8,20,6,0.6571989300330904,0.7877199708807754,1.4449189009138657
XMeans,low_data,4,5,8,20,7,0.6130143673270725,0.8087222303389721,1.4217365976660445
XMeans,low_data,4,5,8,20,8,0.6135900245036497,0.8117983941750062,1.425388418678656
XMeans,low_data,4,5,8,20,9,0.6113195904870156,0.8065317417671085,1.417851332254124
XMeans,low_data,4,5,8,20,10,0.6127975991865092,0.8086653719557101,1.4214629711422193
XMeans,low_data,4,5,8,22,1,0.7501980951352502,0.8313632664006102,1.5815613615358604
XMeans,low_data,4,5,8,22,2,0.7500410287287808,0.8312385393110265,1.5812795680398073
XMeans,low_data,4,5,8,22,3,0.5678438556909615,0.79148166152629,1.3593255172172514
XMeans,low_data,4,5,8,22,4,0.6073576790654314,0.7990139797164053,1.4063716587818367
XMeans,low_data,4,5,8,22,5,0.6571989300330904,0.7877199708807754,1.4449189009138657
XMeans,low_data,4,5,8,22,6,0.7184517612635817,0.8113275774215977,1.5297793386851795
XMeans,low_data,4,5,8,22,7,0.6113195904870156,0.8065317417671085,1.417851332254124
XMeans,low_data,4,5,8,22,8,0.6128096980404889,0.808665467978596,1.4214751660190847
XMeans,low_data,4,5,8,22,9,0.6134981539237134,0.8117650977349834,1.4252632516586967
XMeans,low_data,4,5,8,22,10,0.6133379794758096,0.8092515088373146,1.422589488313124
XMeans,low_data,4,5,8,24,1,0.5266722326777693,0.7800185059794417,1.306690738657211
XMeans,low_data,4,5,8,24,2,0.5332248629694133,0.7813734303543873,1.3145982933238005
XMeans,low_data,4,5,8,24,3,0.6072520640251399,0.7994745032717038,1.4067265672968436
XMeans,low_data,4,5,8,24,4,0.6081108301953041,0.7993562708066566,1.4074671010019606
XMeans,low_data,4,5,8,24,5,0.5656112894776509,0.7905774681071103,1.356188757584761
XMeans,low_data,4,5,8,24,6,0.6133379794758096,0.8092515088373146,1.422589488313124
XMeans,low_data,4,5,8,24,7,0.6133379794758096,0.8092515088373146,1.422589488313124
XMeans,low_data,4,5,8,24,8,0.5066888805813106,0.7749182190075862,1.2816070995888968
XMeans,low_data,4,5,8,24,9,0.6102626415295646,0.8059587120760519,1.4162213536056165
XMeans,low_data,4,5,8,24,10,0.6127975991865092,0.8086653719557103,1.4214629711422195
XMeans,low_data,4,5,8,26,1,0.5266722326777693,0.7800185059794417,1.306690738657211
XMeans,low_data,4,5,8,26,2,0.5342750589796529,0.7810761086071967,1.3153511675868494
XMeans,low_data,4,5,8,26,3,0.5177927241920186,0.776171130192679,1.2939638543846976
XMeans,low_data,4,5,8,26,4,0.6093121428391289,0.8015224771726415,1.4108346200117703
XMeans,low_data,4,5,8,26,5,0.6137851775555554,0.8111652102831971,1.4249503878387526
XMeans,low_data,4,5,8,26,6,0.5636393634578403,0.7905355214693516,1.354174884927192
XMeans,low_data,4,5,8,26,7,0.6134981539237134,0.8117650977349834,1.4252632516586967
XMeans,low_data,4,5,8,26,8,0.6128096980404889,0.808665467978596,1.4214751660190847
XMeans,low_data,4,5,8,26,9,0.6128096980404889,0.808665467978596,1.4214751660190847
XMeans,low_data,4,5,8,26,10,0.5063041567178109,0.7722796821744017,1.2785838388922126
XMeans,low_data,4,5,8,28,1,0.5266722326777693,0.7800185059794417,1.306690738657211
XMeans,low_data,4,5,8,28,2,0.5342750589796529,0.7810761086071966,1.3153511675868494
XMeans,low_data,4,5,8,28,3,0.5177927241920186,0.776171130192679,1.2939638543846976
XMeans,low_data,4,5,8,28,4,0.5332081432997768,0.7808085922538807,1.3140167355536576
XMeans,low_data,4,5,8,28,5,0.5638280813668867,0.7903080243093916,1.3541361056762784
XMeans,low_data,4,5,8,28,6,0.5024413960744619,0.7719162134967177,1.2743576095711795
XMeans,low_data,4,5,8,28,7,0.5043949564336159,0.7711083927532449,1.2755033491868608
XMeans,low_data,4,5,8,28,8,0.4999243217766301,0.7687664537237913,1.2686907755004213
XMeans,low_data,4,5,8,28,9,0.6123278618356,0.8110375158308097,1.4233653776664097
XMeans,low_data,4,5,8,28,10,0.5019906754321344,0.7705236573906473,1.2725143328227817
XMeans,low_data,4,5,8,30,1,0.5266722326777693,0.7800185059794417,1.306690738657211
XMeans,low_data,4,5,8,30,2,0.5179441275186961,0.7764319631972312,1.2943760907159274
XMeans,low_data,4,5,8,30,3,0.6571466688788581,0.7909566529031844,1.4481033217820425
XMeans,low_data,4,5,8,30,4,0.6093121428391289,0.8015224771726415,1.4108346200117703
XMeans,low_data,4,5,8,30,5,0.5408347884650707,0.7817392218434299,1.3225740103085006
XMeans,low_data,4,5,8,30,6,0.6134981539237134,0.8117650977349834,1.4252632516586967
XMeans,low_data,4,5,8,30,7,0.5066888805813106,0.7749182190075862,1.2816070995888968
XMeans,low_data,4,5,8,30,8,0.5022401443301835,0.7705022369818809,1.2727423813120644
XMeans,low_data,4,5,8,30,9,0.5064270353924434,0.7731296042317497,1.279556639624193
XMeans,low_data,4,5,8,30,10,0.6135900245036497,0.8117983941750064,1.425388418678656
XMeans,low_data,4,5,9,10,1,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,2,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,3,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,4,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,5,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,6,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,7,0.7753245315122395,0.8149555441532642,1.5902800756655036
XMeans,low_data,4,5,9,10,8,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,10,9,0.7753245315122395,0.8149555441532642,1.5902800756655036
XMeans,low_data,4,5,9,10,10,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,1,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,2,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,3,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,4,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,5,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,6,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,7,0.7753245315122395,0.8149555441532642,1.5902800756655036
XMeans,low_data,4,5,9,11,8,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,9,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,11,10,0.7753245315122395,0.8149555441532641,1.5902800756655036
XMeans,low_data,4,5,9,12,1,0.7288615479891046,0.8094609143006418,1.5383224622897465
XMeans,low_data,4,5,9,12,2,0.8048199208655537,0.8435808793047012,1.6484008001702548
XMeans,low_data,4,5,9,12,3,0.8048199208655537,0.8435808793047013,1.648400800170255
XMeans,low_data,4,5,9,12,4,0.8048199208655537,0.8435808793047013,1.648400800170255
XMeans,low_data,4,5,9,12,5,0.8024128337588843,0.843354065762072,1.6457668995209562
XMeans,low_data,4,5,9,12,6,0.8014264637280214,0.8420464421614824,1.643472905889504
XMeans,low_data,4,5,9,12,7,0.803746335676384,0.843582683340236,1.6473290190166199
XMeans,low_data,4,5,9,12,8,0.8014264637280214,0.8420464421614823,1.6434729058895037
XMeans,low_data,4,5,9,12,9,0.8014264637280214,0.8420464421614824,1.643472905889504
XMeans,low_data,4,5,9,12,10,0.803746335676384,0.843582683340236,1.6473290190166199
XMeans,low_data,4,5,9,13,1,0.7288615479891046,0.8094609143006418,1.5383224622897465
XMeans,low_data,4,5,9,13,2,0.8048199208655537,0.8435808793047012,1.6484008001702548
XMeans,low_data,4,5,9,13,3,0.8048199208655537,0.8435808793047013,1.648400800170255
XMeans,low_data,4,5,9,13,4,0.8048199208655537,0.8435808793047012,1.6484008001702548
XMeans,low_data,4,5,9,13,5,0.8023337527323607,0.8426951636538795,1.6450289163862402
XMeans,low_data,4,5,9,13,6,0.8014264637280214,0.8420464421614823,1.6434729058895037
XMeans,low_data,4,5,9,13,7,0.803746335676384,0.843582683340236,1.6473290190166199
